EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401556
omega, real, im
6.293263e-01, 9.014701e-01, -1.051142e-01
8.324402e-01, 8.913226e-01, -8.862240e-02
1.106767e+00, 8.806324e-01, -7.632934e-02
1.465296e+00, 8.718956e-01, -6.584655e-02
1.947914e+00, 8.660321e-01, -5.932907e-02
2.563042e+00, 8.599014e-01, -5.470639e-02
3.424066e+00, 8.549392e-01, -5.215791e-02
4.530037e+00, 8.491058e-01, -5.142150e-02
5.992113e+00, 8.437502e-01, -5.152885e-02
7.927565e+00, 8.385889e-01, -5.593261e-02
1.057009e+01, 8.329429e-01, -6.126344e-02
1.391364e+01, 8.239781e-01, -6.929802e-02
1.845393e+01, 8.128667e-01, -7.742931e-02
2.454369e+01, 7.951468e-01, -9.022631e-02
3.255131e+01, 7.817898e-01, -1.024545e-01
4.321071e+01, 7.607705e-01, -1.149371e-01
5.721156e+01, 7.235883e-01, -1.249790e-01
7.575201e+01, 7.048528e-01, -1.293130e-01
1.005888e+02, 6.711206e-01, -1.260905e-01
1.333896e+02, 6.448459e-01, -1.185291e-01
1.765735e+02, 6.212426e-01, -1.124338e-01
2.340678e+02, 6.048715e-01, -1.017890e-01
3.106798e+02, 5.901576e-01, -9.677123e-02
4.111698e+02, 5.697576e-01, -8.813994e-02
5.461295e+02, 5.531889e-01, -8.115001e-02
7.237254e+02, 5.419669e-01, -7.789609e-02
9.582557e+02, 5.286530e-01, -7.161909e-02
1.271695e+03, 5.205475e-01, -6.795078e-02
1.686208e+03, 5.056661e-01, -6.814150e-02
2.234103e+03, 4.983378e-01, -6.170651e-02
2.965431e+03, 4.877104e-01, -6.359955e-02
3.923223e+03, 4.763215e-01, -5.692420e-02
5.210048e+03, 4.652064e-01, -5.709865e-02
6.904879e+03, 4.546695e-01, -5.404783e-02
9.156696e+03, 4.468793e-01, -5.197228e-02
1.214596e+04, 4.379917e-01, -4.841619e-02
1.613231e+04, 4.314151e-01, -4.922422e-02
2.131095e+04, 4.210538e-01, -4.344243e-02
2.827860e+04, 4.158652e-01, -4.594561e-02
3.747491e+04, 4.075105e-01, -3.846955e-02
4.976918e+04, 3.991313e-01, -3.512802e-02
6.585677e+04, 3.907171e-01, -3.440507e-02
8.743691e+04, 3.840823e-01, -3.696353e-02
1.157480e+05, 3.792484e-01, -3.013104e-02
1.534472e+05, 3.732890e-01, -3.204450e-02
2.034181e+05, 3.698044e-01, -2.674152e-02
2.696861e+05, 3.619836e-01, -2.739531e-02
3.575525e+05, 3.574602e-01, -2.229081e-02
4.739878e+05, 3.507704e-01, -2.096377e-02
6.285148e+05, 3.496504e-01, -1.727311e-02
