EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400013
omega, real, im
6.293263e-01, 1.495466e+00, -2.812378e-01
8.324402e-01, 1.471971e+00, -2.458723e-01
1.106767e+00, 1.444636e+00, -2.202414e-01
1.465296e+00, 1.422150e+00, -2.005532e-01
1.947914e+00, 1.401461e+00, -1.921411e-01
2.563042e+00, 1.381025e+00, -1.874773e-01
3.424066e+00, 1.359176e+00, -1.905966e-01
4.530037e+00, 1.333181e+00, -1.985804e-01
5.992113e+00, 1.305356e+00, -2.131770e-01
7.927565e+00, 1.269392e+00, -2.310770e-01
1.057009e+01, 1.225641e+00, -2.528333e-01
1.391364e+01, 1.171927e+00, -2.724797e-01
1.845393e+01, 1.110015e+00, -2.852239e-01
2.454369e+01, 1.039281e+00, -2.894517e-01
3.255131e+01, 9.743528e-01, -2.738293e-01
4.321071e+01, 9.126844e-01, -2.517944e-01
5.721156e+01, 8.834336e-01, -2.391994e-01
7.575201e+01, 8.312081e-01, -2.007178e-01
1.005888e+02, 8.032267e-01, -1.775685e-01
1.333896e+02, 7.803289e-01, -1.599650e-01
1.765735e+02, 7.587091e-01, -1.491609e-01
2.340678e+02, 7.372949e-01, -1.398826e-01
3.106798e+02, 7.143469e-01, -1.344122e-01
4.111698e+02, 6.941985e-01, -1.291771e-01
5.461295e+02, 6.711017e-01, -1.243059e-01
7.237254e+02, 6.505046e-01, -1.177611e-01
9.582557e+02, 6.283907e-01, -1.139032e-01
1.271695e+03, 6.104867e-01, -1.078991e-01
1.686208e+03, 5.909368e-01, -1.046415e-01
2.234103e+03, 5.731767e-01, -1.008387e-01
2.965431e+03, 5.547174e-01, -9.492860e-02
3.923223e+03, 5.388927e-01, -8.893691e-02
5.210048e+03, 5.234418e-01, -8.315369e-02
6.904879e+03, 5.067133e-01, -7.874375e-02
9.156696e+03, 4.962354e-01, -7.313410e-02
1.214596e+04, 4.827709e-01, -7.097260e-02
1.613231e+04, 4.727088e-01, -6.529951e-02
2.131095e+04, 4.612482e-01, -6.066198e-02
2.827860e+04, 4.513094e-01, -5.911271e-02
3.747491e+04, 4.400548e-01, -5.396196e-02
4.976918e+04, 4.314647e-01, -5.119818e-02
6.585677e+04, 4.226768e-01, -4.664041e-02
8.743691e+04, 4.143457e-01, -4.459105e-02
1.157480e+05, 4.057466e-01, -4.133860e-02
1.534472e+05, 4.011663e-01, -3.901601e-02
2.034181e+05, 3.930146e-01, -3.465351e-02
2.696861e+05, 3.865684e-01, -3.160732e-02
3.575525e+05, 3.805479e-01, -2.881983e-02
4.739878e+05, 3.757305e-01, -2.603674e-02
6.285148e+05, 3.685153e-01, -2.126853e-02
