EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403042
omega, real, im
6.293263e-01, 5.582864e-01, -8.685908e-02
8.324402e-01, 5.496809e-01, -7.246259e-02
1.106767e+00, 5.447825e-01, -6.138397e-02
1.465296e+00, 5.375503e-01, -5.358959e-02
1.947914e+00, 5.318288e-01, -4.600965e-02
2.563042e+00, 5.272982e-01, -4.111586e-02
3.424066e+00, 5.219754e-01, -3.578816e-02
4.530037e+00, 5.186034e-01, -3.237272e-02
5.992113e+00, 5.145077e-01, -2.985482e-02
7.927565e+00, 5.112889e-01, -2.856126e-02
1.057009e+01, 5.074390e-01, -2.716747e-02
1.391364e+01, 5.046990e-01, -2.627822e-02
1.845393e+01, 5.012327e-01, -2.691668e-02
2.454369e+01, 4.959355e-01, -2.789231e-02
3.255131e+01, 4.928645e-01, -3.110476e-02
4.321071e+01, 4.900738e-01, -3.567395e-02
5.721156e+01, 4.879414e-01, -3.946977e-02
7.575201e+01, 4.804100e-01, -4.413927e-02
1.005888e+02, 4.703626e-01, -5.147789e-02
1.333896e+02, 4.618938e-01, -5.666334e-02
1.765735e+02, 4.473833e-01, -6.155961e-02
2.340678e+02, 4.335186e-01, -6.398928e-02
3.106798e+02, 4.180509e-01, -6.452748e-02
4.111698e+02, 4.043380e-01, -6.366169e-02
5.461295e+02, 3.897342e-01, -6.083547e-02
7.237254e+02, 3.792744e-01, -5.699226e-02
9.582557e+02, 3.680659e-01, -5.115338e-02
1.271695e+03, 3.595388e-01, -4.793657e-02
1.686208e+03, 3.510317e-01, -4.369366e-02
2.234103e+03, 3.455887e-01, -4.098384e-02
2.965431e+03, 3.389659e-01, -3.758378e-02
3.923223e+03, 3.343549e-01, -3.620970e-02
5.210048e+03, 3.265717e-01, -3.445759e-02
6.904879e+03, 3.209742e-01, -3.233827e-02
9.156696e+03, 3.162885e-01, -3.244089e-02
1.214596e+04, 3.120886e-01, -3.170371e-02
1.613231e+04, 3.061728e-01, -3.101497e-02
2.131095e+04, 3.015993e-01, -2.697251e-02
2.827860e+04, 2.943513e-01, -2.808359e-02
3.747491e+04, 2.902341e-01, -2.303695e-02
4.976918e+04, 2.870815e-01, -2.518722e-02
6.585677e+04, 2.816296e-01, -2.384909e-02
8.743691e+04, 2.784430e-01, -2.319474e-02
1.157480e+05, 2.729511e-01, -2.380596e-02
1.534472e+05, 2.683707e-01, -1.883368e-02
2.034181e+05, 2.629372e-01, -1.856127e-02
2.696861e+05, 2.596728e-01, -1.625064e-02
3.575525e+05, 2.563382e-01, -1.532614e-02
4.739878e+05, 2.544751e-01, -1.276425e-02
6.285148e+05, 2.497417e-01, -1.126838e-02
