EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420586
omega, real, im
6.293263e-01, 6.354050e-01, -9.736259e-02
8.324402e-01, 6.250895e-01, -8.124077e-02
1.106767e+00, 6.150454e-01, -7.055674e-02
1.465296e+00, 6.071695e-01, -6.026502e-02
1.947914e+00, 6.023538e-01, -5.288482e-02
2.563042e+00, 5.965296e-01, -4.686899e-02
3.424066e+00, 5.921069e-01, -4.162472e-02
4.530037e+00, 5.867718e-01, -3.884264e-02
5.992113e+00, 5.829164e-01, -3.614975e-02
7.927565e+00, 5.782380e-01, -3.524544e-02
1.057009e+01, 5.743196e-01, -3.450646e-02
1.391364e+01, 5.701386e-01, -3.569409e-02
1.845393e+01, 5.655409e-01, -3.743204e-02
2.454369e+01, 5.604087e-01, -3.934443e-02
3.255131e+01, 5.568071e-01, -4.623269e-02
4.321071e+01, 5.476356e-01, -5.333960e-02
5.721156e+01, 5.402417e-01, -5.959963e-02
7.575201e+01, 5.281664e-01, -6.736033e-02
1.005888e+02, 5.135102e-01, -7.719538e-02
1.333896e+02, 4.943475e-01, -8.384939e-02
1.765735e+02, 4.776414e-01, -8.659327e-02
2.340678e+02, 4.567300e-01, -8.878414e-02
3.106798e+02, 4.379516e-01, -8.745982e-02
4.111698e+02, 4.200295e-01, -8.419229e-02
5.461295e+02, 4.038019e-01, -7.807234e-02
7.237254e+02, 3.906533e-01, -7.594815e-02
9.582557e+02, 3.774501e-01, -7.195310e-02
1.271695e+03, 3.653906e-01, -6.752611e-02
1.686208e+03, 3.538397e-01, -6.472730e-02
2.234103e+03, 3.423703e-01, -6.408675e-02
2.965431e+03, 3.309194e-01, -5.849197e-02
3.923223e+03, 3.226922e-01, -5.835905e-02
5.210048e+03, 3.107851e-01, -5.830302e-02
6.904879e+03, 3.022201e-01, -5.417728e-02
9.156696e+03, 2.924384e-01, -5.266847e-02
1.214596e+04, 2.821628e-01, -5.138494e-02
1.613231e+04, 2.716818e-01, -4.923905e-02
2.131095e+04, 2.634437e-01, -4.724024e-02
2.827860e+04, 2.563523e-01, -4.351178e-02
3.747491e+04, 2.488229e-01, -4.123149e-02
4.976918e+04, 2.417746e-01, -3.796991e-02
6.585677e+04, 2.343789e-01, -3.780153e-02
8.743691e+04, 2.287024e-01, -3.426582e-02
1.157480e+05, 2.223247e-01, -3.325448e-02
1.534472e+05, 2.147159e-01, -2.999184e-02
2.034181e+05, 2.117268e-01, -2.792292e-02
2.696861e+05, 2.057592e-01, -2.620408e-02
3.575525e+05, 2.015460e-01, -2.490765e-02
4.739878e+05, 1.986528e-01, -2.452312e-02
6.285148e+05, 1.906822e-01, -2.150854e-02
