EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374305
omega, real, im
6.293263e-01, 8.490692e-01, -2.084951e-01
8.324402e-01, 8.317689e-01, -1.726699e-01
1.106767e+00, 8.219240e-01, -1.405502e-01
1.465296e+00, 8.154910e-01, -1.218105e-01
1.947914e+00, 8.030640e-01, -1.080467e-01
2.563042e+00, 7.920579e-01, -9.565919e-02
3.424066e+00, 7.809857e-01, -8.513467e-02
4.530037e+00, 7.736343e-01, -7.803485e-02
5.992113e+00, 7.664628e-01, -7.493127e-02
7.927565e+00, 7.571949e-01, -7.215683e-02
1.057009e+01, 7.487803e-01, -7.340842e-02
1.391364e+01, 7.381214e-01, -7.670389e-02
1.845393e+01, 7.286314e-01, -8.194218e-02
2.454369e+01, 7.113071e-01, -8.685748e-02
3.255131e+01, 7.005471e-01, -9.141064e-02
4.321071e+01, 6.766338e-01, -9.498310e-02
5.721156e+01, 6.585710e-01, -1.001421e-01
7.575201e+01, 6.337040e-01, -1.065784e-01
1.005888e+02, 6.109999e-01, -1.038120e-01
1.333896e+02, 5.908182e-01, -9.944721e-02
1.765735e+02, 5.728128e-01, -9.498373e-02
2.340678e+02, 5.544471e-01, -8.518548e-02
3.106798e+02, 5.405837e-01, -7.639406e-02
4.111698e+02, 5.256597e-01, -7.331481e-02
5.461295e+02, 5.185554e-01, -6.632914e-02
7.237254e+02, 5.065886e-01, -5.891458e-02
9.582557e+02, 4.930205e-01, -5.957659e-02
1.271695e+03, 4.833773e-01, -5.699524e-02
1.686208e+03, 4.769003e-01, -5.554846e-02
2.234103e+03, 4.728138e-01, -4.757669e-02
2.965431e+03, 4.624065e-01, -4.412768e-02
3.923223e+03, 4.516974e-01, -3.978224e-02
5.210048e+03, 4.478162e-01, -3.928279e-02
6.904879e+03, 4.392446e-01, -3.223060e-02
9.156696e+03, 4.366834e-01, -3.758105e-02
1.214596e+04, 4.299486e-01, -3.339129e-02
1.613231e+04, 4.238064e-01, -3.305234e-02
2.131095e+04, 4.178158e-01, -3.053550e-02
2.827860e+04, 4.109514e-01, -3.133935e-02
3.747491e+04, 4.052942e-01, -3.201668e-02
4.976918e+04, 4.013436e-01, -2.614227e-02
6.585677e+04, 3.917563e-01, -2.532916e-02
8.743691e+04, 3.943457e-01, -2.630772e-02
1.157480e+05, 3.887978e-01, -2.322943e-02
1.534472e+05, 3.800042e-01, -2.102083e-02
2.034181e+05, 3.759800e-01, -2.526738e-02
2.696861e+05, 3.697804e-01, -2.173203e-02
3.575525e+05, 3.703187e-01, -2.313836e-02
4.739878e+05, 3.652520e-01, -2.002739e-02
6.285148e+05, 3.579563e-01, -1.181154e-02
