EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039195
omega, real, im
6.293263e-01, 1.117905e+00, -1.274846e-01
8.324402e-01, 1.092173e+00, -1.103530e-01
1.106767e+00, 1.078356e+00, -1.001904e-01
1.465296e+00, 1.069369e+00, -9.654040e-02
1.947914e+00, 1.060885e+00, -9.250572e-02
2.563042e+00, 1.051764e+00, -9.351349e-02
3.424066e+00, 1.039169e+00, -9.500559e-02
4.530037e+00, 1.027290e+00, -1.001923e-01
5.992113e+00, 1.012343e+00, -1.086186e-01
7.927565e+00, 9.962501e-01, -1.203328e-01
1.057009e+01, 9.755421e-01, -1.351547e-01
1.391364e+01, 9.523708e-01, -1.507551e-01
1.845393e+01, 9.191018e-01, -1.682355e-01
2.454369e+01, 8.810680e-01, -1.842888e-01
3.255131e+01, 8.350711e-01, -1.922641e-01
4.321071e+01, 7.885430e-01, -1.907819e-01
5.721156e+01, 7.462777e-01, -1.815731e-01
7.575201e+01, 7.070255e-01, -1.648400e-01
1.005888e+02, 6.773472e-01, -1.512785e-01
1.333896e+02, 6.532730e-01, -1.360238e-01
1.765735e+02, 6.310915e-01, -1.242511e-01
2.340678e+02, 6.136641e-01, -1.162747e-01
3.106798e+02, 5.992081e-01, -1.063099e-01
4.111698e+02, 5.807790e-01, -1.000554e-01
5.461295e+02, 5.624549e-01, -9.358024e-02
7.237254e+02, 5.492085e-01, -8.925921e-02
9.582557e+02, 5.363552e-01, -8.603776e-02
1.271695e+03, 5.218908e-01, -8.211329e-02
1.686208e+03, 5.069180e-01, -8.036350e-02
2.234103e+03, 4.945003e-01, -7.621125e-02
2.965431e+03, 4.816609e-01, -7.262311e-02
3.923223e+03, 4.675611e-01, -7.037678e-02
5.210048e+03, 4.539716e-01, -6.969728e-02
6.904879e+03, 4.417625e-01, -6.537618e-02
9.156696e+03, 4.343629e-01, -6.235990e-02
1.214596e+04, 4.207540e-01, -6.041373e-02
1.613231e+04, 4.096645e-01, -5.714116e-02
2.131095e+04, 4.000691e-01, -5.342640e-02
2.827860e+04, 3.918936e-01, -5.194715e-02
3.747491e+04, 3.801706e-01, -4.942584e-02
4.976918e+04, 3.719006e-01, -4.844391e-02
6.585677e+04, 3.647918e-01, -4.451933e-02
8.743691e+04, 3.566816e-01, -4.224888e-02
1.157480e+05, 3.487570e-01, -3.690672e-02
1.534472e+05, 3.432512e-01, -3.558154e-02
2.034181e+05, 3.367345e-01, -3.371907e-02
2.696861e+05, 3.297697e-01, -3.118664e-02
3.575525e+05, 3.225984e-01, -2.756403e-02
4.739878e+05, 3.171994e-01, -2.527684e-02
6.285148e+05, 3.105323e-01, -2.086955e-02
