EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427243
omega, real, im
6.293263e-01, 1.470444e+00, -2.465192e-01
8.324402e-01, 1.446624e+00, -2.115877e-01
1.106767e+00, 1.428138e+00, -1.891592e-01
1.465296e+00, 1.408705e+00, -1.735802e-01
1.947914e+00, 1.393065e+00, -1.641588e-01
2.563042e+00, 1.375679e+00, -1.627843e-01
3.424066e+00, 1.357710e+00, -1.657812e-01
4.530037e+00, 1.336950e+00, -1.765346e-01
5.992113e+00, 1.311875e+00, -1.911643e-01
7.927565e+00, 1.281036e+00, -2.127526e-01
1.057009e+01, 1.240595e+00, -2.364442e-01
1.391364e+01, 1.191927e+00, -2.604074e-01
1.845393e+01, 1.130446e+00, -2.763210e-01
2.454369e+01, 1.067874e+00, -2.864623e-01
3.255131e+01, 9.955912e-01, -2.739441e-01
4.321071e+01, 9.334499e-01, -2.568531e-01
5.721156e+01, 8.984361e-01, -2.245797e-01
7.575201e+01, 8.472742e-01, -2.057388e-01
1.005888e+02, 8.151205e-01, -1.843559e-01
1.333896e+02, 7.910484e-01, -1.669976e-01
1.765735e+02, 7.683732e-01, -1.582521e-01
2.340678e+02, 7.447834e-01, -1.509702e-01
3.106798e+02, 7.204295e-01, -1.447261e-01
4.111698e+02, 6.967720e-01, -1.390600e-01
5.461295e+02, 6.724530e-01, -1.351428e-01
7.237254e+02, 6.493065e-01, -1.315890e-01
9.582557e+02, 6.246630e-01, -1.252580e-01
1.271695e+03, 6.029958e-01, -1.200189e-01
1.686208e+03, 5.809370e-01, -1.138840e-01
2.234103e+03, 5.606722e-01, -1.083213e-01
2.965431e+03, 5.433822e-01, -1.017143e-01
3.923223e+03, 5.255314e-01, -9.469697e-02
5.210048e+03, 5.083244e-01, -9.055244e-02
6.904879e+03, 4.933128e-01, -8.363574e-02
9.156696e+03, 4.788861e-01, -7.805224e-02
1.214596e+04, 4.636398e-01, -7.433087e-02
1.613231e+04, 4.531108e-01, -6.778347e-02
2.131095e+04, 4.420761e-01, -6.473518e-02
2.827860e+04, 4.309154e-01, -5.915109e-02
3.747491e+04, 4.215510e-01, -5.482198e-02
4.976918e+04, 4.130763e-01, -5.096785e-02
6.585677e+04, 4.049802e-01, -4.630081e-02
8.743691e+04, 3.971508e-01, -4.307395e-02
1.157480e+05, 3.888572e-01, -3.957211e-02
1.534472e+05, 3.831851e-01, -3.443600e-02
2.034181e+05, 3.779602e-01, -3.306927e-02
2.696861e+05, 3.725543e-01, -2.969769e-02
3.575525e+05, 3.677504e-01, -2.730037e-02
4.739878e+05, 3.616590e-01, -2.498209e-02
6.285148e+05, 3.574753e-01, -2.305380e-02
