EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395979
omega, real, im
6.293263e-01, 1.700143e+00, -4.733669e-01
8.324402e-01, 1.666405e+00, -4.038328e-01
1.106767e+00, 1.632991e+00, -3.522327e-01
1.465296e+00, 1.601645e+00, -3.121044e-01
1.947914e+00, 1.574939e+00, -2.878317e-01
2.563042e+00, 1.544235e+00, -2.741635e-01
3.424066e+00, 1.512940e+00, -2.680651e-01
4.530037e+00, 1.476988e+00, -2.717687e-01
5.992113e+00, 1.438847e+00, -2.816453e-01
7.927565e+00, 1.391437e+00, -2.999774e-01
1.057009e+01, 1.334088e+00, -3.182725e-01
1.391364e+01, 1.267207e+00, -3.351417e-01
1.845393e+01, 1.190324e+00, -3.386802e-01
2.454369e+01, 1.108807e+00, -3.334915e-01
3.255131e+01, 1.037871e+00, -3.085495e-01
4.321071e+01, 9.734976e-01, -2.784313e-01
5.721156e+01, 9.316232e-01, -2.636980e-01
7.575201e+01, 8.924239e-01, -2.219405e-01
1.005888e+02, 8.616338e-01, -1.972935e-01
1.333896e+02, 8.370504e-01, -1.826061e-01
1.765735e+02, 8.120226e-01, -1.737573e-01
2.340678e+02, 7.849640e-01, -1.658245e-01
3.106798e+02, 7.546343e-01, -1.607413e-01
4.111698e+02, 7.284419e-01, -1.551163e-01
5.461295e+02, 7.014214e-01, -1.486742e-01
7.237254e+02, 6.750817e-01, -1.398705e-01
9.582557e+02, 6.493653e-01, -1.326631e-01
1.271695e+03, 6.267064e-01, -1.247061e-01
1.686208e+03, 6.063001e-01, -1.180462e-01
2.234103e+03, 5.855758e-01, -1.101403e-01
2.965431e+03, 5.661385e-01, -1.035932e-01
3.923223e+03, 5.491077e-01, -9.518375e-02
5.210048e+03, 5.333685e-01, -9.065646e-02
6.904879e+03, 5.164747e-01, -8.421530e-02
9.156696e+03, 5.053177e-01, -7.827964e-02
1.214596e+04, 4.928968e-01, -7.392635e-02
1.613231e+04, 4.791341e-01, -6.870537e-02
2.131095e+04, 4.677985e-01, -6.494670e-02
2.827860e+04, 4.574090e-01, -6.030890e-02
3.747491e+04, 4.475959e-01, -5.617986e-02
4.976918e+04, 4.382830e-01, -5.340599e-02
6.585677e+04, 4.286957e-01, -4.884532e-02
8.743691e+04, 4.209366e-01, -4.489636e-02
1.157480e+05, 4.142146e-01, -4.453950e-02
1.534472e+05, 4.071563e-01, -3.916611e-02
2.034181e+05, 3.994714e-01, -3.524736e-02
2.696861e+05, 3.934613e-01, -3.472636e-02
3.575525e+05, 3.857872e-01, -3.075029e-02
4.739878e+05, 3.808732e-01, -2.679776e-02
6.285148e+05, 3.730628e-01, -2.253468e-02
