EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391549
omega, real, im
6.293263e-01, 1.181855e+00, -3.243614e-01
8.324402e-01, 1.139537e+00, -2.474004e-01
1.106767e+00, 1.143152e+00, -2.006012e-01
1.465296e+00, 1.138005e+00, -1.913459e-01
1.947914e+00, 1.110299e+00, -1.835181e-01
2.563042e+00, 1.082509e+00, -1.703765e-01
3.424066e+00, 1.060013e+00, -1.587592e-01
4.530037e+00, 1.043022e+00, -1.574614e-01
5.992113e+00, 1.017394e+00, -1.639419e-01
7.927565e+00, 9.900085e-01, -1.705621e-01
1.057009e+01, 9.590310e-01, -1.782552e-01
1.391364e+01, 9.276330e-01, -1.860668e-01
1.845393e+01, 8.887473e-01, -1.962239e-01
2.454369e+01, 8.467230e-01, -1.999857e-01
3.255131e+01, 7.985406e-01, -2.022606e-01
4.321071e+01, 7.564421e-01, -1.934243e-01
5.721156e+01, 7.127360e-01, -1.768676e-01
7.575201e+01, 6.798742e-01, -1.622755e-01
1.005888e+02, 6.544422e-01, -1.448572e-01
1.333896e+02, 6.328583e-01, -1.301329e-01
1.765735e+02, 6.137998e-01, -1.156831e-01
2.340678e+02, 5.959947e-01, -1.091658e-01
3.106798e+02, 5.810032e-01, -9.793188e-02
4.111698e+02, 5.653486e-01, -9.403762e-02
5.461295e+02, 5.513809e-01, -8.834105e-02
7.237254e+02, 5.380982e-01, -8.359694e-02
9.582557e+02, 5.240761e-01, -7.863697e-02
1.271695e+03, 5.117919e-01, -7.593992e-02
1.686208e+03, 4.987574e-01, -7.166243e-02
2.234103e+03, 4.873605e-01, -6.915858e-02
2.965431e+03, 4.757920e-01, -6.732429e-02
3.923223e+03, 4.630483e-01, -6.190688e-02
5.210048e+03, 4.511237e-01, -5.888241e-02
6.904879e+03, 4.405099e-01, -5.764160e-02
9.156696e+03, 4.342386e-01, -5.393558e-02
1.214596e+04, 4.234681e-01, -5.018553e-02
1.613231e+04, 4.139416e-01, -4.721750e-02
2.131095e+04, 4.058912e-01, -4.666154e-02
2.827860e+04, 3.987669e-01, -4.311974e-02
3.747491e+04, 3.899174e-01, -4.124015e-02
4.976918e+04, 3.848847e-01, -3.908788e-02
6.585677e+04, 3.772339e-01, -3.540961e-02
8.743691e+04, 3.705046e-01, -3.420562e-02
1.157480e+05, 3.623380e-01, -3.231571e-02
1.534472e+05, 3.572944e-01, -2.807000e-02
2.034181e+05, 3.527389e-01, -2.963020e-02
2.696861e+05, 3.477427e-01, -2.556234e-02
3.575525e+05, 3.434896e-01, -2.630450e-02
4.739878e+05, 3.364424e-01, -2.252736e-02
6.285148e+05, 3.276940e-01, -1.665699e-02
