EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404655
omega, real, im
6.293263e-01, 1.758343e+00, -4.718609e-01
8.324402e-01, 1.714167e+00, -4.264657e-01
1.106767e+00, 1.659462e+00, -3.879592e-01
1.465296e+00, 1.606762e+00, -3.576963e-01
1.947914e+00, 1.563093e+00, -3.370757e-01
2.563042e+00, 1.520187e+00, -3.360184e-01
3.424066e+00, 1.463770e+00, -3.409190e-01
4.530037e+00, 1.408659e+00, -3.488363e-01
5.992113e+00, 1.346309e+00, -3.599066e-01
7.927565e+00, 1.281856e+00, -3.734497e-01
1.057009e+01, 1.198921e+00, -3.829309e-01
1.391364e+01, 1.119418e+00, -3.823663e-01
1.845393e+01, 1.029308e+00, -3.706422e-01
2.454369e+01, 9.540695e-01, -3.433293e-01
3.255131e+01, 8.815477e-01, -3.086583e-01
4.321071e+01, 8.292339e-01, -2.720500e-01
5.721156e+01, 7.898934e-01, -2.299335e-01
7.575201e+01, 7.564582e-01, -1.994370e-01
1.005888e+02, 7.304996e-01, -1.758035e-01
1.333896e+02, 7.109187e-01, -1.569391e-01
1.765735e+02, 6.907754e-01, -1.459165e-01
2.340678e+02, 6.707671e-01, -1.378879e-01
3.106798e+02, 6.519766e-01, -1.297817e-01
4.111698e+02, 6.309996e-01, -1.256450e-01
5.461295e+02, 6.117318e-01, -1.212731e-01
7.237254e+02, 5.906209e-01, -1.164001e-01
9.582557e+02, 5.693154e-01, -1.109927e-01
1.271695e+03, 5.484122e-01, -1.071666e-01
1.686208e+03, 5.287988e-01, -1.014704e-01
2.234103e+03, 5.114335e-01, -9.700651e-02
2.965431e+03, 4.961017e-01, -9.293515e-02
3.923223e+03, 4.800825e-01, -8.879547e-02
5.210048e+03, 4.665008e-01, -8.273531e-02
6.904879e+03, 4.518874e-01, -7.826290e-02
9.156696e+03, 4.380717e-01, -7.447276e-02
1.214596e+04, 4.240644e-01, -6.856252e-02
1.613231e+04, 4.126505e-01, -6.450784e-02
2.131095e+04, 4.025060e-01, -6.073683e-02
2.827860e+04, 3.916087e-01, -5.873585e-02
3.747491e+04, 3.824295e-01, -5.419051e-02
4.976918e+04, 3.749096e-01, -5.251574e-02
6.585677e+04, 3.639287e-01, -4.783978e-02
8.743691e+04, 3.557477e-01, -4.375063e-02
1.157480e+05, 3.480214e-01, -4.088957e-02
1.534472e+05, 3.425901e-01, -3.849691e-02
2.034181e+05, 3.340630e-01, -3.546303e-02
2.696861e+05, 3.271331e-01, -2.952296e-02
3.575525e+05, 3.220585e-01, -2.733422e-02
4.739878e+05, 3.138238e-01, -2.446408e-02
6.285148e+05, 3.102833e-01, -2.066111e-02
