EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389786
omega, real, im
6.293263e-01, 1.041664e+00, -1.334391e-01
8.324402e-01, 1.027668e+00, -1.151228e-01
1.106767e+00, 1.013905e+00, -1.007785e-01
1.465296e+00, 1.004252e+00, -8.954631e-02
1.947914e+00, 9.925673e-01, -8.229198e-02
2.563042e+00, 9.828739e-01, -7.576477e-02
3.424066e+00, 9.732051e-01, -7.280577e-02
4.530037e+00, 9.637222e-01, -7.020573e-02
5.992113e+00, 9.550225e-01, -7.068498e-02
7.927565e+00, 9.454862e-01, -7.223933e-02
1.057009e+01, 9.361288e-01, -7.672399e-02
1.391364e+01, 9.251810e-01, -8.288012e-02
1.845393e+01, 9.138461e-01, -9.155463e-02
2.454369e+01, 8.974675e-01, -1.014792e-01
3.255131e+01, 8.792827e-01, -1.142512e-01
4.321071e+01, 8.548860e-01, -1.257601e-01
5.721156e+01, 8.193992e-01, -1.429181e-01
7.575201e+01, 7.957163e-01, -1.423843e-01
1.005888e+02, 7.637151e-01, -1.432317e-01
1.333896e+02, 7.337412e-01, -1.397995e-01
1.765735e+02, 7.061001e-01, -1.328122e-01
2.340678e+02, 6.811017e-01, -1.269447e-01
3.106798e+02, 6.582341e-01, -1.194267e-01
4.111698e+02, 6.382744e-01, -1.138826e-01
5.461295e+02, 6.191329e-01, -1.084920e-01
7.237254e+02, 6.011301e-01, -1.016929e-01
9.582557e+02, 5.851232e-01, -9.825543e-02
1.271695e+03, 5.684060e-01, -9.304623e-02
1.686208e+03, 5.515326e-01, -8.997818e-02
2.234103e+03, 5.367429e-01, -8.641151e-02
2.965431e+03, 5.211834e-01, -8.234543e-02
3.923223e+03, 5.063934e-01, -7.921886e-02
5.210048e+03, 4.926997e-01, -7.771259e-02
6.904879e+03, 4.797170e-01, -7.331713e-02
9.156696e+03, 4.675377e-01, -6.883707e-02
1.214596e+04, 4.548761e-01, -6.449963e-02
1.613231e+04, 4.426452e-01, -6.427064e-02
2.131095e+04, 4.318218e-01, -5.931397e-02
2.827860e+04, 4.206508e-01, -5.669368e-02
3.747491e+04, 4.103815e-01, -5.429600e-02
4.976918e+04, 4.009148e-01, -4.976141e-02
6.585677e+04, 3.945476e-01, -4.683999e-02
8.743691e+04, 3.853282e-01, -4.398979e-02
1.157480e+05, 3.780258e-01, -4.092724e-02
1.534472e+05, 3.701997e-01, -3.755533e-02
2.034181e+05, 3.644108e-01, -3.582103e-02
2.696861e+05, 3.577840e-01, -3.225198e-02
3.575525e+05, 3.507611e-01, -2.922402e-02
4.739878e+05, 3.453894e-01, -2.620430e-02
6.285148e+05, 3.406123e-01, -2.260073e-02
