EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375577
omega, real, im
6.293263e-01, 7.715511e-01, -1.215976e-01
8.324402e-01, 7.612224e-01, -1.037244e-01
1.106767e+00, 7.494841e-01, -8.983342e-02
1.465296e+00, 7.398524e-01, -7.782966e-02
1.947914e+00, 7.304121e-01, -6.988669e-02
2.563042e+00, 7.221227e-01, -6.264906e-02
3.424066e+00, 7.149867e-01, -5.795506e-02
4.530037e+00, 7.075186e-01, -5.403227e-02
5.992113e+00, 7.012174e-01, -5.226735e-02
7.927565e+00, 6.943427e-01, -5.141841e-02
1.057009e+01, 6.880459e-01, -5.191491e-02
1.391364e+01, 6.812536e-01, -5.433221e-02
1.845393e+01, 6.743233e-01, -5.776753e-02
2.454369e+01, 6.657287e-01, -6.296407e-02
3.255131e+01, 6.564067e-01, -7.076760e-02
4.321071e+01, 6.430954e-01, -7.850731e-02
5.721156e+01, 6.284725e-01, -8.811704e-02
7.575201e+01, 6.104869e-01, -9.563534e-02
1.005888e+02, 5.876637e-01, -1.018678e-01
1.333896e+02, 5.644478e-01, -1.064958e-01
1.765735e+02, 5.412453e-01, -1.048078e-01
2.340678e+02, 5.190873e-01, -1.019877e-01
3.106798e+02, 4.986186e-01, -9.754661e-02
4.111698e+02, 4.805437e-01, -9.188247e-02
5.461295e+02, 4.642561e-01, -8.634131e-02
7.237254e+02, 4.485164e-01, -8.085655e-02
9.582557e+02, 4.358524e-01, -7.579068e-02
1.271695e+03, 4.229323e-01, -7.066038e-02
1.686208e+03, 4.114398e-01, -6.702629e-02
2.234103e+03, 4.020982e-01, -6.309294e-02
2.965431e+03, 3.894239e-01, -5.997514e-02
3.923223e+03, 3.803357e-01, -5.739952e-02
5.210048e+03, 3.703618e-01, -5.420154e-02
6.904879e+03, 3.619789e-01, -5.213276e-02
9.156696e+03, 3.518355e-01, -4.975642e-02
1.214596e+04, 3.441250e-01, -4.757219e-02
1.613231e+04, 3.356543e-01, -4.612034e-02
2.131095e+04, 3.280031e-01, -4.430811e-02
2.827860e+04, 3.207881e-01, -4.140585e-02
3.747491e+04, 3.139775e-01, -4.027503e-02
4.976918e+04, 3.072386e-01, -3.837774e-02
6.585677e+04, 3.005888e-01, -3.630312e-02
8.743691e+04, 2.942962e-01, -3.569572e-02
1.157480e+05, 2.884285e-01, -3.397238e-02
1.534472e+05, 2.822160e-01, -3.285534e-02
2.034181e+05, 2.763086e-01, -3.156089e-02
2.696861e+05, 2.699045e-01, -3.082706e-02
3.575525e+05, 2.656204e-01, -2.959679e-02
4.739878e+05, 2.591943e-01, -2.856112e-02
6.285148e+05, 2.538289e-01, -2.713755e-02
