EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378368
omega, real, im
6.293263e-01, 1.664157e+00, -4.871800e-01
8.324402e-01, 1.611800e+00, -4.210781e-01
1.106767e+00, 1.565263e+00, -3.673440e-01
1.465296e+00, 1.533823e+00, -3.322624e-01
1.947914e+00, 1.504092e+00, -3.148296e-01
2.563042e+00, 1.470157e+00, -3.039685e-01
3.424066e+00, 1.432461e+00, -3.014084e-01
4.530037e+00, 1.386724e+00, -3.042671e-01
5.992113e+00, 1.340229e+00, -3.123493e-01
7.927565e+00, 1.283574e+00, -3.238561e-01
1.057009e+01, 1.219983e+00, -3.347871e-01
1.391364e+01, 1.147573e+00, -3.411106e-01
1.845393e+01, 1.073319e+00, -3.355614e-01
2.454369e+01, 9.940750e-01, -3.222359e-01
3.255131e+01, 9.313273e-01, -2.898880e-01
4.321071e+01, 8.709501e-01, -2.585959e-01
5.721156e+01, 8.287020e-01, -2.284465e-01
7.575201e+01, 7.984840e-01, -1.976806e-01
1.005888e+02, 7.732899e-01, -1.735708e-01
1.333896e+02, 7.527171e-01, -1.552571e-01
1.765735e+02, 7.322434e-01, -1.436135e-01
2.340678e+02, 7.123010e-01, -1.338188e-01
3.106798e+02, 6.921960e-01, -1.278777e-01
4.111698e+02, 6.714982e-01, -1.229624e-01
5.461295e+02, 6.503643e-01, -1.186624e-01
7.237254e+02, 6.312087e-01, -1.129872e-01
9.582557e+02, 6.109110e-01, -1.095835e-01
1.271695e+03, 5.896757e-01, -1.047283e-01
1.686208e+03, 5.731236e-01, -9.831310e-02
2.234103e+03, 5.537844e-01, -9.059037e-02
2.965431e+03, 5.399794e-01, -8.795288e-02
3.923223e+03, 5.245755e-01, -7.998311e-02
5.210048e+03, 5.109843e-01, -7.563800e-02
6.904879e+03, 4.998594e-01, -7.048455e-02
9.156696e+03, 4.866123e-01, -6.687462e-02
1.214596e+04, 4.754384e-01, -6.383925e-02
1.613231e+04, 4.651361e-01, -5.771684e-02
2.131095e+04, 4.555934e-01, -5.704734e-02
2.827860e+04, 4.450224e-01, -5.213763e-02
3.747491e+04, 4.381507e-01, -4.776168e-02
4.976918e+04, 4.292251e-01, -4.743997e-02
6.585677e+04, 4.200035e-01, -4.485098e-02
8.743691e+04, 4.137004e-01, -4.257065e-02
1.157480e+05, 4.061238e-01, -4.056737e-02
1.534472e+05, 3.970557e-01, -3.817250e-02
2.034181e+05, 3.921287e-01, -3.628383e-02
2.696861e+05, 3.838048e-01, -3.324233e-02
3.575525e+05, 3.769660e-01, -3.089159e-02
4.739878e+05, 3.710989e-01, -2.728194e-02
6.285148e+05, 3.660129e-01, -2.399189e-02
