EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401386
omega, real, im
6.293263e-01, 1.407384e+00, -1.582346e-01
8.324402e-01, 1.394921e+00, -1.424994e-01
1.106767e+00, 1.377765e+00, -1.341335e-01
1.465296e+00, 1.359262e+00, -1.286609e-01
1.947914e+00, 1.343675e+00, -1.273921e-01
2.563042e+00, 1.327368e+00, -1.314671e-01
3.424066e+00, 1.310463e+00, -1.388541e-01
4.530037e+00, 1.292572e+00, -1.519265e-01
5.992113e+00, 1.270398e+00, -1.684084e-01
7.927565e+00, 1.242797e+00, -1.912206e-01
1.057009e+01, 1.206175e+00, -2.149033e-01
1.391364e+01, 1.160879e+00, -2.388192e-01
1.845393e+01, 1.103783e+00, -2.566695e-01
2.454369e+01, 1.041109e+00, -2.636332e-01
3.255131e+01, 9.749920e-01, -2.573527e-01
4.321071e+01, 9.155844e-01, -2.413848e-01
5.721156e+01, 8.687787e-01, -2.199154e-01
7.575201e+01, 8.331928e-01, -1.922387e-01
1.005888e+02, 8.034866e-01, -1.716153e-01
1.333896e+02, 7.817779e-01, -1.540888e-01
1.765735e+02, 7.603317e-01, -1.435988e-01
2.340678e+02, 7.379818e-01, -1.340925e-01
3.106798e+02, 7.190557e-01, -1.267552e-01
4.111698e+02, 6.979726e-01, -1.215094e-01
5.461295e+02, 6.776907e-01, -1.156404e-01
7.237254e+02, 6.586486e-01, -1.113216e-01
9.582557e+02, 6.398838e-01, -1.076737e-01
1.271695e+03, 6.216874e-01, -1.037722e-01
1.686208e+03, 6.033751e-01, -1.001496e-01
2.234103e+03, 5.841892e-01, -9.738515e-02
2.965431e+03, 5.690734e-01, -9.168354e-02
3.923223e+03, 5.520248e-01, -8.974345e-02
5.210048e+03, 5.362260e-01, -8.359070e-02
6.904879e+03, 5.208573e-01, -7.909951e-02
9.156696e+03, 5.071189e-01, -7.512876e-02
1.214596e+04, 4.944140e-01, -7.144717e-02
1.613231e+04, 4.831353e-01, -6.674397e-02
2.131095e+04, 4.713156e-01, -6.223145e-02
2.827860e+04, 4.596304e-01, -5.796927e-02
3.747491e+04, 4.504393e-01, -5.560515e-02
4.976918e+04, 4.409367e-01, -5.157733e-02
6.585677e+04, 4.306749e-01, -4.879582e-02
8.743691e+04, 4.241013e-01, -4.657470e-02
1.157480e+05, 4.158752e-01, -4.290433e-02
1.534472e+05, 4.076915e-01, -3.834726e-02
2.034181e+05, 4.018424e-01, -3.678269e-02
2.696861e+05, 3.944650e-01, -3.332677e-02
3.575525e+05, 3.886136e-01, -3.089910e-02
4.739878e+05, 3.825336e-01, -2.802803e-02
6.285148e+05, 3.775834e-01, -2.367538e-02
