EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417323
omega, real, im
6.293263e-01, 1.451936e+00, -3.355436e-01
8.324402e-01, 1.424310e+00, -2.892431e-01
1.106767e+00, 1.396513e+00, -2.621481e-01
1.465296e+00, 1.363006e+00, -2.443097e-01
1.947914e+00, 1.332306e+00, -2.332112e-01
2.563042e+00, 1.302083e+00, -2.295777e-01
3.424066e+00, 1.270861e+00, -2.314607e-01
4.530037e+00, 1.237408e+00, -2.408883e-01
5.992113e+00, 1.199061e+00, -2.537292e-01
7.927565e+00, 1.153281e+00, -2.716093e-01
1.057009e+01, 1.099093e+00, -2.861519e-01
1.391364e+01, 1.039663e+00, -3.009962e-01
1.845393e+01, 9.700323e-01, -3.042954e-01
2.454369e+01, 8.991134e-01, -2.985049e-01
3.255131e+01, 8.309990e-01, -2.757022e-01
4.321071e+01, 7.728457e-01, -2.497571e-01
5.721156e+01, 7.345353e-01, -2.174552e-01
7.575201e+01, 7.010978e-01, -1.915025e-01
1.005888e+02, 6.750560e-01, -1.658395e-01
1.333896e+02, 6.545265e-01, -1.489188e-01
1.765735e+02, 6.354411e-01, -1.357788e-01
2.340678e+02, 6.169140e-01, -1.302825e-01
3.106798e+02, 5.983330e-01, -1.249595e-01
4.111698e+02, 5.785077e-01, -1.190750e-01
5.461295e+02, 5.583950e-01, -1.160205e-01
7.237254e+02, 5.394168e-01, -1.122884e-01
9.582557e+02, 5.207675e-01, -1.073799e-01
1.271695e+03, 4.992752e-01, -1.059642e-01
1.686208e+03, 4.806499e-01, -1.010468e-01
2.234103e+03, 4.642526e-01, -9.663961e-02
2.965431e+03, 4.450970e-01, -9.404220e-02
3.923223e+03, 4.300644e-01, -8.613469e-02
5.210048e+03, 4.157264e-01, -8.272522e-02
6.904879e+03, 3.994496e-01, -8.034479e-02
9.156696e+03, 3.841439e-01, -7.546749e-02
1.214596e+04, 3.747880e-01, -6.886846e-02
1.613231e+04, 3.619197e-01, -6.260069e-02
2.131095e+04, 3.532364e-01, -5.999601e-02
2.827860e+04, 3.408132e-01, -5.806765e-02
3.747491e+04, 3.317065e-01, -5.163568e-02
4.976918e+04, 3.229307e-01, -5.074939e-02
6.585677e+04, 3.131126e-01, -4.530847e-02
8.743691e+04, 3.064595e-01, -4.115201e-02
1.157480e+05, 3.013370e-01, -3.809559e-02
1.534472e+05, 2.913351e-01, -3.451360e-02
2.034181e+05, 2.852347e-01, -3.268866e-02
2.696861e+05, 2.802969e-01, -2.827677e-02
3.575525e+05, 2.757600e-01, -2.376472e-02
4.739878e+05, 2.687590e-01, -2.125245e-02
6.285148e+05, 2.634721e-01, -1.697128e-02
