EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040507
omega, real, im
6.293263e-01, 1.714525e+00, -3.693478e-01
8.324402e-01, 1.677792e+00, -3.152682e-01
1.106767e+00, 1.652693e+00, -2.785332e-01
1.465296e+00, 1.624876e+00, -2.643966e-01
1.947914e+00, 1.589905e+00, -2.556123e-01
2.563042e+00, 1.558275e+00, -2.530664e-01
3.424066e+00, 1.523052e+00, -2.558743e-01
4.530037e+00, 1.489624e+00, -2.671119e-01
5.992113e+00, 1.443987e+00, -2.859564e-01
7.927565e+00, 1.392686e+00, -3.051856e-01
1.057009e+01, 1.327156e+00, -3.257159e-01
1.391364e+01, 1.258787e+00, -3.365151e-01
1.845393e+01, 1.179320e+00, -3.399046e-01
2.454369e+01, 1.105247e+00, -3.279542e-01
3.255131e+01, 1.028762e+00, -3.024201e-01
4.321071e+01, 9.751577e-01, -2.697699e-01
5.721156e+01, 9.296836e-01, -2.289183e-01
7.575201e+01, 8.905774e-01, -2.069906e-01
1.005888e+02, 8.636859e-01, -1.853499e-01
1.333896e+02, 8.400461e-01, -1.683230e-01
1.765735e+02, 8.196215e-01, -1.570363e-01
2.340678e+02, 7.965533e-01, -1.470346e-01
3.106798e+02, 7.728927e-01, -1.413131e-01
4.111698e+02, 7.504734e-01, -1.349329e-01
5.461295e+02, 7.270421e-01, -1.286061e-01
7.237254e+02, 7.054890e-01, -1.254803e-01
9.582557e+02, 6.839311e-01, -1.205891e-01
1.271695e+03, 6.630390e-01, -1.143757e-01
1.686208e+03, 6.426585e-01, -1.085691e-01
2.234103e+03, 6.240676e-01, -1.036646e-01
2.965431e+03, 6.054747e-01, -9.785706e-02
3.923223e+03, 5.884966e-01, -9.297131e-02
5.210048e+03, 5.747130e-01, -8.811139e-02
6.904879e+03, 5.571871e-01, -8.252300e-02
9.156696e+03, 5.448783e-01, -7.852682e-02
1.214596e+04, 5.281070e-01, -7.381102e-02
1.613231e+04, 5.163448e-01, -6.787951e-02
2.131095e+04, 5.066450e-01, -6.276636e-02
2.827860e+04, 4.955208e-01, -6.131319e-02
3.747491e+04, 4.858279e-01, -5.549201e-02
4.976918e+04, 4.765107e-01, -5.311700e-02
6.585677e+04, 4.669096e-01, -4.976628e-02
8.743691e+04, 4.589246e-01, -4.505633e-02
1.157480e+05, 4.524314e-01, -4.207588e-02
1.534472e+05, 4.435749e-01, -3.839765e-02
2.034181e+05, 4.378337e-01, -3.732603e-02
2.696861e+05, 4.308099e-01, -3.310961e-02
3.575525e+05, 4.243442e-01, -2.937627e-02
4.739878e+05, 4.184700e-01, -2.645488e-02
6.285148e+05, 4.120582e-01, -2.204630e-02
