EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400595
omega, real, im
6.293263e-01, 8.285227e-01, -1.161881e-01
8.324402e-01, 8.167673e-01, -9.703890e-02
1.106767e+00, 8.085225e-01, -8.474566e-02
1.465296e+00, 7.990600e-01, -7.414807e-02
1.947914e+00, 7.919228e-01, -6.480227e-02
2.563042e+00, 7.838970e-01, -5.859546e-02
3.424066e+00, 7.765186e-01, -5.258532e-02
4.530037e+00, 7.698323e-01, -4.856353e-02
5.992113e+00, 7.639920e-01, -4.562966e-02
7.927565e+00, 7.585424e-01, -4.425053e-02
1.057009e+01, 7.522657e-01, -4.350699e-02
1.391364e+01, 7.469075e-01, -4.434853e-02
1.845393e+01, 7.416452e-01, -4.636802e-02
2.454369e+01, 7.344266e-01, -4.894143e-02
3.255131e+01, 7.291762e-01, -5.565205e-02
4.321071e+01, 7.192142e-01, -6.246937e-02
5.721156e+01, 7.042013e-01, -6.496075e-02
7.575201e+01, 6.962487e-01, -8.002776e-02
1.005888e+02, 6.792013e-01, -8.780894e-02
1.333896e+02, 6.585109e-01, -9.321237e-02
1.765735e+02, 6.369342e-01, -9.485331e-02
2.340678e+02, 6.147867e-01, -9.533252e-02
3.106798e+02, 5.944105e-01, -9.220210e-02
4.111698e+02, 5.748050e-01, -8.757295e-02
5.461295e+02, 5.608298e-01, -8.307513e-02
7.237254e+02, 5.452149e-01, -7.642735e-02
9.582557e+02, 5.332391e-01, -7.244385e-02
1.271695e+03, 5.198966e-01, -6.881426e-02
1.686208e+03, 5.088743e-01, -6.522225e-02
2.234103e+03, 4.996884e-01, -6.264575e-02
2.965431e+03, 4.874009e-01, -5.937687e-02
3.923223e+03, 4.788373e-01, -5.567693e-02
5.210048e+03, 4.685549e-01, -5.478618e-02
6.904879e+03, 4.602208e-01, -5.061007e-02
9.156696e+03, 4.508121e-01, -4.973639e-02
1.214596e+04, 4.423157e-01, -4.787234e-02
1.613231e+04, 4.332763e-01, -4.522275e-02
2.131095e+04, 4.268382e-01, -4.430391e-02
2.827860e+04, 4.184472e-01, -4.052167e-02
3.747491e+04, 4.108293e-01, -3.958974e-02
4.976918e+04, 4.032817e-01, -3.748589e-02
6.585677e+04, 3.973476e-01, -3.531364e-02
8.743691e+04, 3.913446e-01, -3.330414e-02
1.157480e+05, 3.854075e-01, -3.366432e-02
1.534472e+05, 3.796307e-01, -3.043873e-02
2.034181e+05, 3.742309e-01, -2.800904e-02
2.696861e+05, 3.698683e-01, -2.515565e-02
3.575525e+05, 3.637914e-01, -2.353308e-02
4.739878e+05, 3.608228e-01, -2.022834e-02
6.285148e+05, 3.548077e-01, -1.744819e-02
