EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394574
omega, real, im
6.293263e-01, 1.322009e+00, -1.439189e-01
8.324402e-01, 1.307872e+00, -1.285055e-01
1.106767e+00, 1.292871e+00, -1.195925e-01
1.465296e+00, 1.280443e+00, -1.131468e-01
1.947914e+00, 1.267958e+00, -1.125066e-01
2.563042e+00, 1.254745e+00, -1.140943e-01
3.424066e+00, 1.241256e+00, -1.203573e-01
4.530037e+00, 1.225576e+00, -1.304812e-01
5.992113e+00, 1.207930e+00, -1.454645e-01
7.927565e+00, 1.184595e+00, -1.644865e-01
1.057009e+01, 1.155424e+00, -1.875060e-01
1.391364e+01, 1.116565e+00, -2.104870e-01
1.845393e+01, 1.068974e+00, -2.309408e-01
2.454369e+01, 1.011523e+00, -2.464106e-01
3.255131e+01, 9.506118e-01, -2.437269e-01
4.321071e+01, 8.917528e-01, -2.292136e-01
5.721156e+01, 8.486170e-01, -1.972727e-01
7.575201e+01, 8.078318e-01, -1.899187e-01
1.005888e+02, 7.790017e-01, -1.687120e-01
1.333896e+02, 7.546559e-01, -1.535527e-01
1.765735e+02, 7.335328e-01, -1.399762e-01
2.340678e+02, 7.128736e-01, -1.306497e-01
3.106798e+02, 6.930611e-01, -1.232868e-01
4.111698e+02, 6.743614e-01, -1.187293e-01
5.461295e+02, 6.526627e-01, -1.128568e-01
7.237254e+02, 6.338383e-01, -1.080338e-01
9.582557e+02, 6.183859e-01, -1.052233e-01
1.271695e+03, 5.984704e-01, -1.003913e-01
1.686208e+03, 5.808311e-01, -9.630746e-02
2.234103e+03, 5.643965e-01, -9.407195e-02
2.965431e+03, 5.466669e-01, -8.892804e-02
3.923223e+03, 5.325311e-01, -8.606664e-02
5.210048e+03, 5.159513e-01, -8.154102e-02
6.904879e+03, 5.036755e-01, -7.890755e-02
9.156696e+03, 4.888890e-01, -7.327811e-02
1.214596e+04, 4.763600e-01, -7.027649e-02
1.613231e+04, 4.642512e-01, -6.582122e-02
2.131095e+04, 4.522749e-01, -6.265965e-02
2.827860e+04, 4.414981e-01, -5.806489e-02
3.747491e+04, 4.310547e-01, -5.528779e-02
4.976918e+04, 4.228329e-01, -5.135463e-02
6.585677e+04, 4.140516e-01, -4.877212e-02
8.743691e+04, 4.063274e-01, -4.523021e-02
1.157480e+05, 3.972113e-01, -4.268228e-02
1.534472e+05, 3.899829e-01, -3.987913e-02
2.034181e+05, 3.844980e-01, -3.692156e-02
2.696861e+05, 3.764974e-01, -3.282583e-02
3.575525e+05, 3.718489e-01, -3.073589e-02
4.739878e+05, 3.643432e-01, -2.742352e-02
6.285148e+05, 3.586603e-01, -2.371316e-02
