EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038275
omega, real, im
6.293263e-01, 1.875287e+00, -2.521336e-01
8.324402e-01, 1.854385e+00, -2.502934e-01
1.106767e+00, 1.830674e+00, -2.514270e-01
1.465296e+00, 1.804209e+00, -2.635722e-01
1.947914e+00, 1.766966e+00, -2.780899e-01
2.563042e+00, 1.731756e+00, -2.985518e-01
3.424066e+00, 1.682901e+00, -3.273827e-01
4.530037e+00, 1.629198e+00, -3.587213e-01
5.992113e+00, 1.557066e+00, -3.956217e-01
7.927565e+00, 1.472980e+00, -4.251520e-01
1.057009e+01, 1.368615e+00, -4.480172e-01
1.391364e+01, 1.263458e+00, -4.456361e-01
1.845393e+01, 1.155035e+00, -4.276654e-01
2.454369e+01, 1.063531e+00, -3.848594e-01
3.255131e+01, 9.861944e-01, -3.370667e-01
4.321071e+01, 9.365334e-01, -2.851419e-01
5.721156e+01, 8.932307e-01, -2.420107e-01
7.575201e+01, 8.662621e-01, -2.116788e-01
1.005888e+02, 8.431213e-01, -1.872212e-01
1.333896e+02, 8.216591e-01, -1.687186e-01
1.765735e+02, 8.021516e-01, -1.599272e-01
2.340678e+02, 7.800345e-01, -1.500710e-01
3.106798e+02, 7.567141e-01, -1.446701e-01
4.111698e+02, 7.334563e-01, -1.393103e-01
5.461295e+02, 7.106999e-01, -1.352644e-01
7.237254e+02, 6.863115e-01, -1.282606e-01
9.582557e+02, 6.644546e-01, -1.256613e-01
1.271695e+03, 6.407036e-01, -1.216893e-01
1.686208e+03, 6.208220e-01, -1.172980e-01
2.234103e+03, 5.986028e-01, -1.110249e-01
2.965431e+03, 5.799479e-01, -1.056568e-01
3.923223e+03, 5.612568e-01, -1.019500e-01
5.210048e+03, 5.424311e-01, -9.528771e-02
6.904879e+03, 5.257352e-01, -9.143276e-02
9.156696e+03, 5.116154e-01, -8.675484e-02
1.214596e+04, 4.961958e-01, -8.193677e-02
1.613231e+04, 4.836183e-01, -7.804502e-02
2.131095e+04, 4.702650e-01, -7.292209e-02
2.827860e+04, 4.567242e-01, -6.820640e-02
3.747491e+04, 4.451893e-01, -6.548254e-02
4.976918e+04, 4.345367e-01, -6.086453e-02
6.585677e+04, 4.241746e-01, -5.711745e-02
8.743691e+04, 4.151818e-01, -5.418069e-02
1.157480e+05, 4.036800e-01, -5.015240e-02
1.534472e+05, 3.958164e-01, -4.780300e-02
2.034181e+05, 3.877717e-01, -4.375254e-02
2.696861e+05, 3.786733e-01, -4.006414e-02
3.575525e+05, 3.723656e-01, -3.509937e-02
4.739878e+05, 3.649044e-01, -3.201512e-02
6.285148e+05, 3.566753e-01, -2.849692e-02
