EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428734
omega, real, im
6.293263e-01, 6.952670e-01, -8.536285e-02
8.324402e-01, 6.978074e-01, -6.841145e-02
1.106767e+00, 6.986279e-01, -6.478696e-02
1.465296e+00, 6.916902e-01, -5.835685e-02
1.947914e+00, 6.844825e-01, -5.112203e-02
2.563042e+00, 6.786293e-01, -4.481760e-02
3.424066e+00, 6.750439e-01, -4.161214e-02
4.530037e+00, 6.700951e-01, -4.117217e-02
5.992113e+00, 6.648783e-01, -4.131389e-02
7.927565e+00, 6.603706e-01, -4.112404e-02
1.057009e+01, 6.559147e-01, -4.401196e-02
1.391364e+01, 6.515236e-01, -4.863185e-02
1.845393e+01, 6.441890e-01, -5.429681e-02
2.454369e+01, 6.368562e-01, -6.374280e-02
3.255131e+01, 6.254061e-01, -6.990749e-02
4.321071e+01, 6.128359e-01, -8.155443e-02
5.721156e+01, 5.915449e-01, -9.362022e-02
7.575201e+01, 5.718555e-01, -1.006049e-01
1.005888e+02, 5.481151e-01, -1.026047e-01
1.333896e+02, 5.247391e-01, -1.042124e-01
1.765735e+02, 5.050504e-01, -9.895924e-02
2.340678e+02, 4.848835e-01, -9.257834e-02
3.106798e+02, 4.689061e-01, -8.687100e-02
4.111698e+02, 4.530055e-01, -8.325738e-02
5.461295e+02, 4.397326e-01, -7.776223e-02
7.237254e+02, 4.261130e-01, -7.248695e-02
9.582557e+02, 4.142858e-01, -6.993937e-02
1.271695e+03, 4.032238e-01, -6.570770e-02
1.686208e+03, 3.916077e-01, -6.302898e-02
2.234103e+03, 3.813292e-01, -6.236906e-02
2.965431e+03, 3.707193e-01, -5.947454e-02
3.923223e+03, 3.614883e-01, -5.825573e-02
5.210048e+03, 3.509606e-01, -5.771681e-02
6.904879e+03, 3.425607e-01, -5.477178e-02
9.156696e+03, 3.319200e-01, -5.264375e-02
1.214596e+04, 3.208502e-01, -5.077973e-02
1.613231e+04, 3.108411e-01, -5.026709e-02
2.131095e+04, 3.041862e-01, -4.789083e-02
2.827860e+04, 2.971875e-01, -4.419401e-02
3.747491e+04, 2.875957e-01, -4.186557e-02
4.976918e+04, 2.807307e-01, -3.908222e-02
6.585677e+04, 2.738144e-01, -3.634660e-02
8.743691e+04, 2.662908e-01, -3.425163e-02
1.157480e+05, 2.614008e-01, -3.267438e-02
1.534472e+05, 2.555248e-01, -2.754262e-02
2.034181e+05, 2.509117e-01, -2.754452e-02
2.696861e+05, 2.446730e-01, -2.330636e-02
3.575525e+05, 2.402984e-01, -1.916104e-02
4.739878e+05, 2.371613e-01, -1.851896e-02
6.285148e+05, 2.318316e-01, -1.468880e-02
