EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04031
omega, real, im
6.293263e-01, 1.268967e+00, -1.376565e-01
8.324402e-01, 1.260287e+00, -1.218028e-01
1.106767e+00, 1.247358e+00, -1.146435e-01
1.465296e+00, 1.231091e+00, -1.094257e-01
1.947914e+00, 1.216449e+00, -1.091107e-01
2.563042e+00, 1.201403e+00, -1.136855e-01
3.424066e+00, 1.185486e+00, -1.213161e-01
4.530037e+00, 1.167687e+00, -1.331503e-01
5.992113e+00, 1.146711e+00, -1.471865e-01
7.927565e+00, 1.121450e+00, -1.642081e-01
1.057009e+01, 1.089514e+00, -1.824053e-01
1.391364e+01, 1.052361e+00, -2.002515e-01
1.845393e+01, 1.008953e+00, -2.136564e-01
2.454369e+01, 9.570447e-01, -2.229809e-01
3.255131e+01, 9.085308e-01, -2.248404e-01
4.321071e+01, 8.559939e-01, -2.158568e-01
5.721156e+01, 8.159792e-01, -2.012066e-01
7.575201e+01, 7.761714e-01, -1.871932e-01
1.005888e+02, 7.458479e-01, -1.681987e-01
1.333896e+02, 7.195725e-01, -1.556945e-01
1.765735e+02, 6.948584e-01, -1.470367e-01
2.340678e+02, 6.703809e-01, -1.382734e-01
3.106798e+02, 6.513540e-01, -1.329214e-01
4.111698e+02, 6.290376e-01, -1.265921e-01
5.461295e+02, 6.053997e-01, -1.210619e-01
7.237254e+02, 5.866084e-01, -1.164197e-01
9.582557e+02, 5.664949e-01, -1.141149e-01
1.271695e+03, 5.474524e-01, -1.127250e-01
1.686208e+03, 5.288745e-01, -1.068736e-01
2.234103e+03, 5.094901e-01, -1.033610e-01
2.965431e+03, 4.905617e-01, -1.005656e-01
3.923223e+03, 4.730577e-01, -9.841219e-02
5.210048e+03, 4.569645e-01, -9.233899e-02
6.904879e+03, 4.391491e-01, -8.879751e-02
9.156696e+03, 4.232555e-01, -8.326492e-02
1.214596e+04, 4.080539e-01, -8.037060e-02
1.613231e+04, 3.950100e-01, -7.679658e-02
2.131095e+04, 3.810863e-01, -7.226691e-02
2.827860e+04, 3.683437e-01, -6.748548e-02
3.747491e+04, 3.577813e-01, -6.358119e-02
4.976918e+04, 3.460597e-01, -5.948406e-02
6.585677e+04, 3.370753e-01, -5.635830e-02
8.743691e+04, 3.253303e-01, -5.120483e-02
1.157480e+05, 3.175330e-01, -4.680025e-02
1.534472e+05, 3.083927e-01, -4.313406e-02
2.034181e+05, 3.008697e-01, -4.044604e-02
2.696861e+05, 2.949532e-01, -3.472143e-02
3.575525e+05, 2.887270e-01, -3.092644e-02
4.739878e+05, 2.815462e-01, -2.848341e-02
6.285148e+05, 2.743571e-01, -2.380169e-02
