EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431269
omega, real, im
6.293263e-01, 9.792420e-01, -9.536406e-02
8.324402e-01, 9.686715e-01, -7.814484e-02
1.106767e+00, 9.613805e-01, -6.649947e-02
1.465296e+00, 9.532802e-01, -5.742146e-02
1.947914e+00, 9.485422e-01, -4.857853e-02
2.563042e+00, 9.435728e-01, -4.310416e-02
3.424066e+00, 9.397003e-01, -3.745533e-02
4.530037e+00, 9.355868e-01, -3.415184e-02
5.992113e+00, 9.320970e-01, -3.118709e-02
7.927565e+00, 9.282154e-01, -3.037765e-02
1.057009e+01, 9.251605e-01, -3.007127e-02
1.391364e+01, 9.215198e-01, -3.022544e-02
1.845393e+01, 9.180441e-01, -3.112682e-02
2.454369e+01, 9.154986e-01, -3.583594e-02
3.255131e+01, 9.112116e-01, -3.760543e-02
4.321071e+01, 9.030349e-01, -4.273028e-02
5.721156e+01, 8.943816e-01, -5.240387e-02
7.575201e+01, 8.899444e-01, -5.689948e-02
1.005888e+02, 8.778967e-01, -6.440597e-02
1.333896e+02, 8.638870e-01, -7.233366e-02
1.765735e+02, 8.490916e-01, -7.912089e-02
2.340678e+02, 8.283519e-01, -8.069683e-02
3.106798e+02, 8.094111e-01, -8.108266e-02
4.111698e+02, 7.930205e-01, -7.987580e-02
5.461295e+02, 7.788698e-01, -7.735026e-02
7.237254e+02, 7.635485e-01, -7.106868e-02
9.582557e+02, 7.504136e-01, -6.731839e-02
1.271695e+03, 7.387330e-01, -6.486862e-02
1.686208e+03, 7.263236e-01, -6.246134e-02
2.234103e+03, 7.180632e-01, -5.967582e-02
2.965431e+03, 7.085222e-01, -5.895355e-02
3.923223e+03, 6.977589e-01, -5.846236e-02
5.210048e+03, 6.875432e-01, -5.275897e-02
6.904879e+03, 6.770658e-01, -5.253457e-02
9.156696e+03, 6.703913e-01, -5.059979e-02
1.214596e+04, 6.583902e-01, -5.035090e-02
1.613231e+04, 6.511775e-01, -4.610702e-02
2.131095e+04, 6.411798e-01, -4.579872e-02
2.827860e+04, 6.348239e-01, -4.059437e-02
3.747491e+04, 6.264989e-01, -3.826531e-02
4.976918e+04, 6.186915e-01, -3.915448e-02
6.585677e+04, 6.133211e-01, -3.596662e-02
8.743691e+04, 6.076859e-01, -3.148032e-02
1.157480e+05, 6.014649e-01, -3.015229e-02
1.534472e+05, 5.954111e-01, -2.615347e-02
2.034181e+05, 5.887542e-01, -2.741589e-02
2.696861e+05, 5.868829e-01, -2.420359e-02
3.575525e+05, 5.823364e-01, -2.120264e-02
4.739878e+05, 5.761449e-01, -1.728006e-02
6.285148e+05, 5.737036e-01, -1.478177e-02
