EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417353
omega, real, im
6.293263e-01, 1.195302e+00, -1.511868e-01
8.324402e-01, 1.176129e+00, -1.320854e-01
1.106767e+00, 1.152811e+00, -1.196181e-01
1.465296e+00, 1.135386e+00, -1.084884e-01
1.947914e+00, 1.122654e+00, -1.028732e-01
2.563042e+00, 1.110015e+00, -9.899611e-02
3.424066e+00, 1.098476e+00, -9.820639e-02
4.530037e+00, 1.085507e+00, -1.017829e-01
5.992113e+00, 1.073052e+00, -1.072475e-01
7.927565e+00, 1.057164e+00, -1.167089e-01
1.057009e+01, 1.039803e+00, -1.288031e-01
1.391364e+01, 1.017807e+00, -1.444623e-01
1.845393e+01, 9.902217e-01, -1.591852e-01
2.454369e+01, 9.560760e-01, -1.768721e-01
3.255131e+01, 9.154663e-01, -1.860286e-01
4.321071e+01, 8.691401e-01, -1.935735e-01
5.721156e+01, 8.286223e-01, -1.898707e-01
7.575201e+01, 7.883836e-01, -1.815168e-01
1.005888e+02, 7.536312e-01, -1.699348e-01
1.333896e+02, 7.244295e-01, -1.596768e-01
1.765735e+02, 6.950709e-01, -1.494830e-01
2.340678e+02, 6.751647e-01, -1.423376e-01
3.106798e+02, 6.494532e-01, -1.381292e-01
4.111698e+02, 6.270002e-01, -1.332948e-01
5.461295e+02, 6.062585e-01, -1.286101e-01
7.237254e+02, 5.818695e-01, -1.242931e-01
9.582557e+02, 5.585096e-01, -1.218753e-01
1.271695e+03, 5.371758e-01, -1.206057e-01
1.686208e+03, 5.174463e-01, -1.127752e-01
2.234103e+03, 4.963334e-01, -1.112517e-01
2.965431e+03, 4.755053e-01, -1.067646e-01
3.923223e+03, 4.574103e-01, -1.033304e-01
5.210048e+03, 4.390780e-01, -9.837447e-02
6.904879e+03, 4.218174e-01, -9.265694e-02
9.156696e+03, 4.049570e-01, -8.974441e-02
1.214596e+04, 3.880058e-01, -8.346276e-02
1.613231e+04, 3.736880e-01, -7.942687e-02
2.131095e+04, 3.617095e-01, -7.557756e-02
2.827860e+04, 3.493856e-01, -7.099922e-02
3.747491e+04, 3.367759e-01, -6.397463e-02
4.976918e+04, 3.249560e-01, -5.893326e-02
6.585677e+04, 3.179581e-01, -5.620182e-02
8.743691e+04, 3.060221e-01, -5.150339e-02
1.157480e+05, 2.977146e-01, -4.717290e-02
1.534472e+05, 2.897934e-01, -4.405115e-02
2.034181e+05, 2.821948e-01, -3.764811e-02
2.696861e+05, 2.757480e-01, -3.510881e-02
3.575525e+05, 2.691851e-01, -3.088491e-02
4.739878e+05, 2.620568e-01, -2.552738e-02
6.285148e+05, 2.561748e-01, -2.020998e-02
