EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448277
omega, real, im
6.293263e-01, 1.385720e+00, -3.580077e-01
8.324402e-01, 1.361167e+00, -2.942669e-01
1.106767e+00, 1.344958e+00, -2.447054e-01
1.465296e+00, 1.325447e+00, -2.100366e-01
1.947914e+00, 1.307105e+00, -1.804278e-01
2.563042e+00, 1.291533e+00, -1.632116e-01
3.424066e+00, 1.275091e+00, -1.502814e-01
4.530037e+00, 1.261040e+00, -1.441171e-01
5.992113e+00, 1.243434e+00, -1.431043e-01
7.927565e+00, 1.226117e+00, -1.465607e-01
1.057009e+01, 1.203819e+00, -1.554277e-01
1.391364e+01, 1.179833e+00, -1.656614e-01
1.845393e+01, 1.148063e+00, -1.784906e-01
2.454369e+01, 1.110531e+00, -1.894377e-01
3.255131e+01, 1.068312e+00, -1.953742e-01
4.321071e+01, 1.024463e+00, -1.967825e-01
5.721156e+01, 9.843478e-01, -1.905449e-01
7.575201e+01, 9.448597e-01, -1.771324e-01
1.005888e+02, 9.107255e-01, -1.655357e-01
1.333896e+02, 8.848929e-01, -1.543005e-01
1.765735e+02, 8.619449e-01, -1.469401e-01
2.340678e+02, 8.384625e-01, -1.405916e-01
3.106798e+02, 8.166377e-01, -1.342789e-01
4.111698e+02, 7.938877e-01, -1.321940e-01
5.461295e+02, 7.709138e-01, -1.254286e-01
7.237254e+02, 7.461683e-01, -1.240875e-01
9.582557e+02, 7.255391e-01, -1.196657e-01
1.271695e+03, 7.019896e-01, -1.151188e-01
1.686208e+03, 6.834545e-01, -1.107544e-01
2.234103e+03, 6.645503e-01, -1.053262e-01
2.965431e+03, 6.442414e-01, -9.983189e-02
3.923223e+03, 6.281399e-01, -9.410457e-02
5.210048e+03, 6.108167e-01, -8.669600e-02
6.904879e+03, 5.953861e-01, -8.138286e-02
9.156696e+03, 5.816247e-01, -7.710628e-02
1.214596e+04, 5.688086e-01, -7.207910e-02
1.613231e+04, 5.568234e-01, -6.619044e-02
2.131095e+04, 5.449241e-01, -6.152320e-02
2.827860e+04, 5.341979e-01, -5.713445e-02
3.747491e+04, 5.257896e-01, -5.171989e-02
4.976918e+04, 5.163911e-01, -4.879484e-02
6.585677e+04, 5.089687e-01, -4.467085e-02
8.743691e+04, 5.012541e-01, -3.983708e-02
1.157480e+05, 4.935509e-01, -3.806608e-02
1.534472e+05, 4.866080e-01, -3.583337e-02
2.034181e+05, 4.838608e-01, -3.081769e-02
2.696861e+05, 4.785554e-01, -2.796639e-02
3.575525e+05, 4.717711e-01, -2.301736e-02
4.739878e+05, 4.685819e-01, -2.173070e-02
6.285148e+05, 4.645559e-01, -1.611364e-02
