EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367087
omega, real, im
6.293263e-01, 8.633260e-01, -2.450328e-01
8.324402e-01, 8.596455e-01, -1.990725e-01
1.106767e+00, 8.493837e-01, -1.679976e-01
1.465296e+00, 8.381490e-01, -1.420596e-01
1.947914e+00, 8.284074e-01, -1.232226e-01
2.563042e+00, 8.180855e-01, -1.079024e-01
3.424066e+00, 8.089926e-01, -9.635764e-02
4.530037e+00, 7.985467e-01, -8.884942e-02
5.992113e+00, 7.889678e-01, -8.311938e-02
7.927565e+00, 7.786777e-01, -8.072360e-02
1.057009e+01, 7.688392e-01, -7.928789e-02
1.391364e+01, 7.585221e-01, -8.121889e-02
1.845393e+01, 7.465687e-01, -8.406027e-02
2.454369e+01, 7.311670e-01, -8.898463e-02
3.255131e+01, 7.165806e-01, -9.332779e-02
4.321071e+01, 6.952340e-01, -9.852146e-02
5.721156e+01, 6.734989e-01, -1.008592e-01
7.575201e+01, 6.537449e-01, -1.024408e-01
1.005888e+02, 6.309878e-01, -1.002212e-01
1.333896e+02, 6.113189e-01, -9.489464e-02
1.765735e+02, 5.920573e-01, -8.927120e-02
2.340678e+02, 5.764139e-01, -8.296953e-02
3.106798e+02, 5.625544e-01, -7.618752e-02
4.111698e+02, 5.501368e-01, -7.066257e-02
5.461295e+02, 5.392473e-01, -6.438908e-02
7.237254e+02, 5.291603e-01, -6.184433e-02
9.582557e+02, 5.184949e-01, -5.713268e-02
1.271695e+03, 5.085012e-01, -5.325251e-02
1.686208e+03, 4.994288e-01, -5.168511e-02
2.234103e+03, 4.921361e-01, -4.824513e-02
2.965431e+03, 4.842866e-01, -4.613805e-02
3.923223e+03, 4.769205e-01, -4.389254e-02
5.210048e+03, 4.679978e-01, -4.195923e-02
6.904879e+03, 4.607577e-01, -3.903433e-02
9.156696e+03, 4.552331e-01, -3.797384e-02
1.214596e+04, 4.491605e-01, -3.477640e-02
1.613231e+04, 4.424811e-01, -3.469544e-02
2.131095e+04, 4.352410e-01, -3.242457e-02
2.827860e+04, 4.307436e-01, -3.116030e-02
3.747491e+04, 4.267572e-01, -2.876366e-02
4.976918e+04, 4.213032e-01, -2.718834e-02
6.585677e+04, 4.161829e-01, -2.722296e-02
8.743691e+04, 4.117820e-01, -2.601014e-02
1.157480e+05, 4.067162e-01, -2.509858e-02
1.534472e+05, 4.030248e-01, -2.436842e-02
2.034181e+05, 3.975208e-01, -2.388745e-02
2.696861e+05, 3.920996e-01, -2.331060e-02
3.575525e+05, 3.873432e-01, -2.259334e-02
4.739878e+05, 3.819549e-01, -1.946346e-02
6.285148e+05, 3.760129e-01, -1.726117e-02
