EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435754
omega, real, im
6.293263e-01, 1.940061e+00, -3.600378e-01
8.324402e-01, 1.907567e+00, -3.062648e-01
1.106767e+00, 1.884154e+00, -2.661732e-01
1.465296e+00, 1.861600e+00, -2.454241e-01
1.947914e+00, 1.832102e+00, -2.329412e-01
2.563042e+00, 1.805922e+00, -2.276108e-01
3.424066e+00, 1.776200e+00, -2.305495e-01
4.530037e+00, 1.746647e+00, -2.388542e-01
5.992113e+00, 1.708642e+00, -2.563419e-01
7.927565e+00, 1.664292e+00, -2.747160e-01
1.057009e+01, 1.607599e+00, -2.957051e-01
1.391364e+01, 1.545923e+00, -3.088244e-01
1.845393e+01, 1.473898e+00, -3.182363e-01
2.454369e+01, 1.400861e+00, -3.084911e-01
3.255131e+01, 1.332120e+00, -2.934670e-01
4.321071e+01, 1.275522e+00, -2.659460e-01
5.721156e+01, 1.232855e+00, -2.390646e-01
7.575201e+01, 1.189984e+00, -2.146918e-01
1.005888e+02, 1.160740e+00, -1.963198e-01
1.333896e+02, 1.135348e+00, -1.816442e-01
1.765735e+02, 1.108719e+00, -1.713401e-01
2.340678e+02, 1.083731e+00, -1.660620e-01
3.106798e+02, 1.056638e+00, -1.622383e-01
4.111698e+02, 1.027560e+00, -1.588322e-01
5.461295e+02, 9.989647e-01, -1.536648e-01
7.237254e+02, 9.727989e-01, -1.490012e-01
9.582557e+02, 9.428101e-01, -1.420492e-01
1.271695e+03, 9.174149e-01, -1.352500e-01
1.686208e+03, 8.928853e-01, -1.282940e-01
2.234103e+03, 8.717445e-01, -1.216327e-01
2.965431e+03, 8.502573e-01, -1.171308e-01
3.923223e+03, 8.307953e-01, -1.067504e-01
5.210048e+03, 8.114876e-01, -1.011545e-01
6.904879e+03, 7.944477e-01, -9.590817e-02
9.156696e+03, 7.781119e-01, -8.749122e-02
1.214596e+04, 7.620240e-01, -8.360044e-02
1.613231e+04, 7.511534e-01, -7.463229e-02
2.131095e+04, 7.381588e-01, -7.048167e-02
2.827860e+04, 7.262112e-01, -6.561770e-02
3.747491e+04, 7.162703e-01, -6.064330e-02
4.976918e+04, 7.041073e-01, -5.514141e-02
6.585677e+04, 6.959766e-01, -5.157237e-02
8.743691e+04, 6.871200e-01, -4.496835e-02
1.157480e+05, 6.796154e-01, -4.170637e-02
1.534472e+05, 6.729197e-01, -3.729610e-02
2.034181e+05, 6.628886e-01, -3.334126e-02
2.696861e+05, 6.598534e-01, -2.993563e-02
3.575525e+05, 6.531760e-01, -2.541678e-02
4.739878e+05, 6.499989e-01, -2.244706e-02
6.285148e+05, 6.464753e-01, -1.763716e-02
