EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0394423
omega, real, im
6.293263e-01, 2.138907e+00, -4.243259e-01
8.324402e-01, 2.076555e+00, -4.018159e-01
1.106767e+00, 2.027499e+00, -3.930134e-01
1.465296e+00, 1.972170e+00, -3.980352e-01
1.947914e+00, 1.912474e+00, -4.045945e-01
2.563042e+00, 1.854282e+00, -4.230658e-01
3.424066e+00, 1.779570e+00, -4.463908e-01
4.530037e+00, 1.701292e+00, -4.733799e-01
5.992113e+00, 1.601242e+00, -4.986852e-01
7.927565e+00, 1.495288e+00, -5.187405e-01
1.057009e+01, 1.367761e+00, -5.228899e-01
1.391364e+01, 1.254275e+00, -5.038575e-01
1.845393e+01, 1.136072e+00, -4.662074e-01
2.454369e+01, 1.047826e+00, -4.066961e-01
3.255131e+01, 9.712551e-01, -3.503059e-01
4.321071e+01, 9.325036e-01, -2.944904e-01
5.721156e+01, 8.887482e-01, -2.523468e-01
7.575201e+01, 8.601933e-01, -2.163001e-01
1.005888e+02, 8.369452e-01, -1.912896e-01
1.333896e+02, 8.167936e-01, -1.762327e-01
1.765735e+02, 7.952058e-01, -1.653472e-01
2.340678e+02, 7.707686e-01, -1.613213e-01
3.106798e+02, 7.462412e-01, -1.542455e-01
4.111698e+02, 7.218096e-01, -1.498113e-01
5.461295e+02, 6.942784e-01, -1.444841e-01
7.237254e+02, 6.687292e-01, -1.405124e-01
9.582557e+02, 6.422876e-01, -1.359999e-01
1.271695e+03, 6.198492e-01, -1.290248e-01
1.686208e+03, 5.952027e-01, -1.231559e-01
2.234103e+03, 5.767187e-01, -1.171997e-01
2.965431e+03, 5.523735e-01, -1.099999e-01
3.923223e+03, 5.349550e-01, -1.045063e-01
5.210048e+03, 5.182362e-01, -9.845766e-02
6.904879e+03, 4.999305e-01, -9.230001e-02
9.156696e+03, 4.834805e-01, -8.946639e-02
1.214596e+04, 4.718897e-01, -8.195568e-02
1.613231e+04, 4.578841e-01, -7.750265e-02
2.131095e+04, 4.451794e-01, -7.296359e-02
2.827860e+04, 4.307502e-01, -6.685756e-02
3.747491e+04, 4.214990e-01, -6.330858e-02
4.976918e+04, 4.099357e-01, -5.981776e-02
6.585677e+04, 3.997248e-01, -5.506945e-02
8.743691e+04, 3.898019e-01, -5.202162e-02
1.157480e+05, 3.788603e-01, -4.839211e-02
1.534472e+05, 3.745906e-01, -4.156791e-02
2.034181e+05, 3.633849e-01, -4.186938e-02
2.696861e+05, 3.569141e-01, -3.546298e-02
3.575525e+05, 3.505565e-01, -3.255180e-02
4.739878e+05, 3.437006e-01, -2.867506e-02
6.285148e+05, 3.366477e-01, -2.248931e-02
