EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393925
omega, real, im
6.293263e-01, 6.180594e-01, -9.904435e-02
8.324402e-01, 6.099344e-01, -8.190443e-02
1.106767e+00, 6.045797e-01, -7.072172e-02
1.465296e+00, 5.956544e-01, -6.180834e-02
1.947914e+00, 5.894486e-01, -5.315571e-02
2.563042e+00, 5.833225e-01, -4.755133e-02
3.424066e+00, 5.779916e-01, -4.145158e-02
4.530037e+00, 5.732936e-01, -3.811333e-02
5.992113e+00, 5.687585e-01, -3.489885e-02
7.927565e+00, 5.644202e-01, -3.345975e-02
1.057009e+01, 5.598128e-01, -3.155160e-02
1.391364e+01, 5.559118e-01, -3.060966e-02
1.845393e+01, 5.526283e-01, -3.113547e-02
2.454369e+01, 5.497196e-01, -3.282768e-02
3.255131e+01, 5.446581e-01, -3.271940e-02
4.321071e+01, 5.383700e-01, -3.683289e-02
5.721156e+01, 5.318466e-01, -3.951006e-02
7.575201e+01, 5.259040e-01, -4.584682e-02
1.005888e+02, 5.192096e-01, -5.001334e-02
1.333896e+02, 5.083953e-01, -5.617031e-02
1.765735e+02, 4.959518e-01, -6.187828e-02
2.340678e+02, 4.812020e-01, -6.395318e-02
3.106798e+02, 4.667512e-01, -6.495959e-02
4.111698e+02, 4.520563e-01, -6.344701e-02
5.461295e+02, 4.406334e-01, -6.142554e-02
7.237254e+02, 4.293821e-01, -5.676571e-02
9.582557e+02, 4.184617e-01, -5.205940e-02
1.271695e+03, 4.115971e-01, -4.781745e-02
1.686208e+03, 4.016370e-01, -4.581448e-02
2.234103e+03, 3.945183e-01, -4.209558e-02
2.965431e+03, 3.871322e-01, -3.986694e-02
3.923223e+03, 3.801487e-01, -3.879838e-02
5.210048e+03, 3.755234e-01, -3.503969e-02
6.904879e+03, 3.703424e-01, -2.996843e-02
9.156696e+03, 3.645634e-01, -3.004272e-02
1.214596e+04, 3.601648e-01, -2.924883e-02
1.613231e+04, 3.549708e-01, -2.909361e-02
2.131095e+04, 3.523301e-01, -2.888943e-02
2.827860e+04, 3.461097e-01, -2.678973e-02
3.747491e+04, 3.408548e-01, -2.550725e-02
4.976918e+04, 3.364328e-01, -2.314097e-02
6.585677e+04, 3.311420e-01, -2.406800e-02
8.743691e+04, 3.255386e-01, -2.175089e-02
1.157480e+05, 3.222601e-01, -2.143933e-02
1.534472e+05, 3.176316e-01, -2.042354e-02
2.034181e+05, 3.113863e-01, -1.949295e-02
2.696861e+05, 3.109626e-01, -1.697448e-02
3.575525e+05, 3.071657e-01, -1.617098e-02
4.739878e+05, 3.030372e-01, -1.652905e-02
6.285148e+05, 2.976919e-01, -1.380160e-02
