EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445179
omega, real, im
6.293263e-01, 3.734876e-01, -7.741901e-02
8.324402e-01, 3.652490e-01, -6.593526e-02
1.106767e+00, 3.575034e-01, -5.601121e-02
1.465296e+00, 3.529199e-01, -4.828020e-02
1.947914e+00, 3.469988e-01, -4.306128e-02
2.563042e+00, 3.423921e-01, -3.714160e-02
3.424066e+00, 3.373889e-01, -3.259175e-02
4.530037e+00, 3.332289e-01, -2.779915e-02
5.992113e+00, 3.300723e-01, -2.463941e-02
7.927565e+00, 3.272403e-01, -2.149471e-02
1.057009e+01, 3.247596e-01, -1.874561e-02
1.391364e+01, 3.223562e-01, -1.665444e-02
1.845393e+01, 3.209245e-01, -1.489099e-02
2.454369e+01, 3.195425e-01, -1.412121e-02
3.255131e+01, 3.188344e-01, -1.299552e-02
4.321071e+01, 3.164222e-01, -1.375887e-02
5.721156e+01, 3.124845e-01, -1.496624e-02
7.575201e+01, 3.133193e-01, -1.308751e-02
1.005888e+02, 3.131959e-01, -1.628116e-02
1.333896e+02, 3.100681e-01, -1.799065e-02
1.765735e+02, 3.066379e-01, -2.040184e-02
2.340678e+02, 3.043216e-01, -2.372155e-02
3.106798e+02, 3.007832e-01, -2.880440e-02
4.111698e+02, 2.948595e-01, -3.176944e-02
5.461295e+02, 2.854081e-01, -3.628771e-02
7.237254e+02, 2.775078e-01, -3.913785e-02
9.582557e+02, 2.696300e-01, -3.863474e-02
1.271695e+03, 2.607255e-01, -3.947221e-02
1.686208e+03, 2.514724e-01, -3.853364e-02
2.234103e+03, 2.440417e-01, -3.866312e-02
2.965431e+03, 2.380732e-01, -3.478046e-02
3.923223e+03, 2.323632e-01, -3.402246e-02
5.210048e+03, 2.262080e-01, -3.167851e-02
6.904879e+03, 2.213466e-01, -3.105033e-02
9.156696e+03, 2.159210e-01, -3.203863e-02
1.214596e+04, 2.098956e-01, -2.984051e-02
1.613231e+04, 2.054230e-01, -2.837632e-02
2.131095e+04, 2.000681e-01, -2.880943e-02
2.827860e+04, 1.931489e-01, -2.662848e-02
3.747491e+04, 1.885232e-01, -2.738252e-02
4.976918e+04, 1.839571e-01, -2.490933e-02
6.585677e+04, 1.807718e-01, -2.339073e-02
8.743691e+04, 1.751438e-01, -2.541830e-02
1.157480e+05, 1.719020e-01, -1.960691e-02
1.534472e+05, 1.657480e-01, -1.686907e-02
2.034181e+05, 1.669362e-01, -1.666200e-02
2.696861e+05, 1.612805e-01, -1.517795e-02
3.575525e+05, 1.588608e-01, -1.132339e-02
4.739878e+05, 1.558821e-01, -1.057667e-02
6.285148e+05, 1.523901e-01, -5.394195e-03
