EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391446
omega, real, im
6.293263e-01, 2.157195e+00, -3.866877e-01
8.324402e-01, 2.110795e+00, -3.754849e-01
1.106767e+00, 2.062076e+00, -3.765542e-01
1.465296e+00, 2.003852e+00, -3.862144e-01
1.947914e+00, 1.942001e+00, -3.992636e-01
2.563042e+00, 1.874796e+00, -4.202964e-01
3.424066e+00, 1.798077e+00, -4.435404e-01
4.530037e+00, 1.716436e+00, -4.762762e-01
5.992113e+00, 1.617115e+00, -5.050222e-01
7.927565e+00, 1.504379e+00, -5.284696e-01
1.057009e+01, 1.374915e+00, -5.272055e-01
1.391364e+01, 1.256912e+00, -5.108829e-01
1.845393e+01, 1.136521e+00, -4.652479e-01
2.454369e+01, 1.049815e+00, -4.102722e-01
3.255131e+01, 9.732925e-01, -3.451903e-01
4.321071e+01, 9.271647e-01, -2.973177e-01
5.721156e+01, 8.960871e-01, -2.469254e-01
7.575201e+01, 8.651684e-01, -2.130696e-01
1.005888e+02, 8.429381e-01, -1.883268e-01
1.333896e+02, 8.218189e-01, -1.714501e-01
1.765735e+02, 8.016960e-01, -1.623245e-01
2.340678e+02, 7.773939e-01, -1.559846e-01
3.106798e+02, 7.533679e-01, -1.524045e-01
4.111698e+02, 7.287595e-01, -1.478511e-01
5.461295e+02, 7.025651e-01, -1.432497e-01
7.237254e+02, 6.783911e-01, -1.386755e-01
9.582557e+02, 6.532438e-01, -1.352499e-01
1.271695e+03, 6.278632e-01, -1.301806e-01
1.686208e+03, 6.039987e-01, -1.247453e-01
2.234103e+03, 5.813037e-01, -1.171960e-01
2.965431e+03, 5.622694e-01, -1.113509e-01
3.923223e+03, 5.420928e-01, -1.063219e-01
5.210048e+03, 5.246528e-01, -9.857566e-02
6.904879e+03, 5.072876e-01, -9.135571e-02
9.156696e+03, 4.924882e-01, -8.740811e-02
1.214596e+04, 4.768805e-01, -8.330920e-02
1.613231e+04, 4.629681e-01, -7.827574e-02
2.131095e+04, 4.509145e-01, -7.040458e-02
2.827860e+04, 4.374732e-01, -6.961885e-02
3.747491e+04, 4.260056e-01, -6.312678e-02
4.976918e+04, 4.172760e-01, -5.956662e-02
6.585677e+04, 4.066580e-01, -5.488826e-02
8.743691e+04, 3.965129e-01, -5.031624e-02
1.157480e+05, 3.871939e-01, -4.800468e-02
1.534472e+05, 3.799224e-01, -4.573466e-02
2.034181e+05, 3.711401e-01, -4.060514e-02
2.696861e+05, 3.637491e-01, -3.805468e-02
3.575525e+05, 3.563698e-01, -3.380761e-02
4.739878e+05, 3.487087e-01, -3.052512e-02
6.285148e+05, 3.430370e-01, -2.469778e-02
