EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437254
omega, real, im
6.293263e-01, 9.042826e-01, -1.128320e-01
8.324402e-01, 8.960639e-01, -9.257382e-02
1.106767e+00, 8.890702e-01, -7.856590e-02
1.465296e+00, 8.780280e-01, -6.847309e-02
1.947914e+00, 8.690732e-01, -5.907092e-02
2.563042e+00, 8.620409e-01, -5.303105e-02
3.424066e+00, 8.560491e-01, -4.861473e-02
4.530037e+00, 8.509236e-01, -4.651077e-02
5.992113e+00, 8.458474e-01, -4.511080e-02
7.927565e+00, 8.409828e-01, -4.597466e-02
1.057009e+01, 8.350688e-01, -4.935309e-02
1.391364e+01, 8.296353e-01, -5.286501e-02
1.845393e+01, 8.221134e-01, -5.880507e-02
2.454369e+01, 8.161611e-01, -6.977203e-02
3.255131e+01, 8.039055e-01, -7.743771e-02
4.321071e+01, 7.894221e-01, -8.986928e-02
5.721156e+01, 7.836211e-01, -1.037830e-01
7.575201e+01, 7.522439e-01, -1.140229e-01
1.005888e+02, 7.272208e-01, -1.246739e-01
1.333896e+02, 7.011667e-01, -1.316496e-01
1.765735e+02, 6.706583e-01, -1.360534e-01
2.340678e+02, 6.436189e-01, -1.372923e-01
3.106798e+02, 6.154119e-01, -1.370913e-01
4.111698e+02, 5.911011e-01, -1.372142e-01
5.461295e+02, 5.644594e-01, -1.336740e-01
7.237254e+02, 5.379578e-01, -1.311427e-01
9.582557e+02, 5.151896e-01, -1.310875e-01
1.271695e+03, 4.924527e-01, -1.258133e-01
1.686208e+03, 4.684103e-01, -1.233559e-01
2.234103e+03, 4.464104e-01, -1.199505e-01
2.965431e+03, 4.219590e-01, -1.152549e-01
3.923223e+03, 4.016326e-01, -1.096127e-01
5.210048e+03, 3.817725e-01, -1.042993e-01
6.904879e+03, 3.648714e-01, -9.766638e-02
9.156696e+03, 3.471951e-01, -9.314246e-02
1.214596e+04, 3.295268e-01, -8.685414e-02
1.613231e+04, 3.134184e-01, -7.916918e-02
2.131095e+04, 2.993309e-01, -7.637266e-02
2.827860e+04, 2.891830e-01, -6.970116e-02
3.747491e+04, 2.776028e-01, -6.467124e-02
4.976918e+04, 2.669106e-01, -5.944633e-02
6.585677e+04, 2.567249e-01, -5.383707e-02
8.743691e+04, 2.473388e-01, -4.826340e-02
1.157480e+05, 2.387044e-01, -4.242899e-02
1.534472e+05, 2.311458e-01, -3.807369e-02
2.034181e+05, 2.245938e-01, -3.350558e-02
2.696861e+05, 2.190305e-01, -2.918613e-02
3.575525e+05, 2.134874e-01, -2.421551e-02
4.739878e+05, 2.094867e-01, -2.137067e-02
6.285148e+05, 2.051610e-01, -1.435759e-02
