EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426691
omega, real, im
6.293263e-01, 1.273802e+00, -2.356261e-01
8.324402e-01, 1.255591e+00, -1.930054e-01
1.106767e+00, 1.242967e+00, -1.638910e-01
1.465296e+00, 1.226493e+00, -1.420677e-01
1.947914e+00, 1.213134e+00, -1.234902e-01
2.563042e+00, 1.201379e+00, -1.121292e-01
3.424066e+00, 1.190824e+00, -1.025252e-01
4.530037e+00, 1.180462e+00, -9.923482e-02
5.992113e+00, 1.168564e+00, -9.813219e-02
7.927565e+00, 1.156069e+00, -1.012216e-01
1.057009e+01, 1.142030e+00, -1.066692e-01
1.391364e+01, 1.127445e+00, -1.150986e-01
1.845393e+01, 1.105926e+00, -1.246774e-01
2.454369e+01, 1.082352e+00, -1.377869e-01
3.255131e+01, 1.050903e+00, -1.460715e-01
4.321071e+01, 1.019292e+00, -1.549388e-01
5.721156e+01, 9.875882e-01, -1.566758e-01
7.575201e+01, 9.494969e-01, -1.474513e-01
1.005888e+02, 9.190205e-01, -1.379591e-01
1.333896e+02, 8.935291e-01, -1.257234e-01
1.765735e+02, 8.729587e-01, -1.174202e-01
2.340678e+02, 8.528892e-01, -1.090897e-01
3.106798e+02, 8.381038e-01, -1.028513e-01
4.111698e+02, 8.188174e-01, -9.485335e-02
5.461295e+02, 8.057725e-01, -8.750153e-02
7.237254e+02, 7.897844e-01, -8.571972e-02
9.582557e+02, 7.767872e-01, -7.871787e-02
1.271695e+03, 7.643480e-01, -7.815126e-02
1.686208e+03, 7.509646e-01, -7.347219e-02
2.234103e+03, 7.358021e-01, -7.130115e-02
2.965431e+03, 7.272700e-01, -6.790131e-02
3.923223e+03, 7.141298e-01, -6.848437e-02
5.210048e+03, 7.014268e-01, -6.346283e-02
6.904879e+03, 6.886808e-01, -6.013369e-02
9.156696e+03, 6.800580e-01, -5.736068e-02
1.214596e+04, 6.698295e-01, -5.332982e-02
1.613231e+04, 6.614057e-01, -5.227926e-02
2.131095e+04, 6.509780e-01, -4.856835e-02
2.827860e+04, 6.421201e-01, -4.567066e-02
3.747491e+04, 6.367892e-01, -4.297657e-02
4.976918e+04, 6.261631e-01, -4.237107e-02
6.585677e+04, 6.233197e-01, -3.709793e-02
8.743691e+04, 6.178499e-01, -2.859444e-02
1.157480e+05, 6.092882e-01, -3.273277e-02
1.534472e+05, 6.058215e-01, -3.089256e-02
2.034181e+05, 5.998282e-01, -2.679625e-02
2.696861e+05, 5.911382e-01, -2.347218e-02
3.575525e+05, 5.873735e-01, -2.466675e-02
4.739878e+05, 5.844931e-01, -1.684439e-02
6.285148e+05, 5.807855e-01, -1.317038e-02
