EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380358
omega, real, im
6.293263e-01, 9.973267e-01, -4.488519e-01
8.324402e-01, 9.976976e-01, -3.549709e-01
1.106767e+00, 9.879718e-01, -2.939004e-01
1.465296e+00, 9.700179e-01, -2.450174e-01
1.947914e+00, 9.534628e-01, -2.066958e-01
2.563042e+00, 9.402506e-01, -1.775825e-01
3.424066e+00, 9.289696e-01, -1.593153e-01
4.530037e+00, 9.123449e-01, -1.481688e-01
5.992113e+00, 8.959822e-01, -1.393045e-01
7.927565e+00, 8.789082e-01, -1.337753e-01
1.057009e+01, 8.625115e-01, -1.314847e-01
1.391364e+01, 8.438603e-01, -1.348840e-01
1.845393e+01, 8.224291e-01, -1.376614e-01
2.454369e+01, 7.966728e-01, -1.443379e-01
3.255131e+01, 7.698854e-01, -1.467136e-01
4.321071e+01, 7.368011e-01, -1.478595e-01
5.721156e+01, 7.047905e-01, -1.454091e-01
7.575201e+01, 6.733540e-01, -1.382368e-01
1.005888e+02, 6.497915e-01, -1.300954e-01
1.333896e+02, 6.250023e-01, -1.177460e-01
1.765735e+02, 6.048465e-01, -1.075240e-01
2.340678e+02, 5.900601e-01, -1.006085e-01
3.106798e+02, 5.728841e-01, -9.196065e-02
4.111698e+02, 5.591437e-01, -8.650783e-02
5.461295e+02, 5.442585e-01, -8.053823e-02
7.237254e+02, 5.345599e-01, -7.795361e-02
9.582557e+02, 5.211962e-01, -7.212124e-02
1.271695e+03, 5.091304e-01, -6.930616e-02
1.686208e+03, 4.972524e-01, -6.532627e-02
2.234103e+03, 4.855387e-01, -6.322959e-02
2.965431e+03, 4.757367e-01, -6.070683e-02
3.923223e+03, 4.652393e-01, -5.498149e-02
5.210048e+03, 4.555997e-01, -5.163942e-02
6.904879e+03, 4.467482e-01, -4.836617e-02
9.156696e+03, 4.383946e-01, -4.569018e-02
1.214596e+04, 4.307324e-01, -4.216494e-02
1.613231e+04, 4.237393e-01, -4.034733e-02
2.131095e+04, 4.182036e-01, -3.827615e-02
2.827860e+04, 4.112268e-01, -3.778560e-02
3.747491e+04, 4.062566e-01, -3.309132e-02
4.976918e+04, 3.984669e-01, -3.164085e-02
6.585677e+04, 3.927274e-01, -3.113492e-02
8.743691e+04, 3.884363e-01, -2.940010e-02
1.157480e+05, 3.855730e-01, -2.740959e-02
1.534472e+05, 3.782064e-01, -2.650867e-02
2.034181e+05, 3.735612e-01, -2.626757e-02
2.696861e+05, 3.687735e-01, -2.350911e-02
3.575525e+05, 3.626849e-01, -2.419907e-02
4.739878e+05, 3.574954e-01, -2.090540e-02
6.285148e+05, 3.511601e-01, -1.676622e-02
