EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419881
omega, real, im
6.293263e-01, 1.023748e+00, -3.495476e-01
8.324402e-01, 1.003212e+00, -2.838176e-01
1.106767e+00, 9.874853e-01, -2.390632e-01
1.465296e+00, 9.692466e-01, -2.060558e-01
1.947914e+00, 9.539151e-01, -1.803251e-01
2.563042e+00, 9.375557e-01, -1.637374e-01
3.424066e+00, 9.214099e-01, -1.504164e-01
4.530037e+00, 9.055488e-01, -1.456182e-01
5.992113e+00, 8.885310e-01, -1.441727e-01
7.927565e+00, 8.693896e-01, -1.478509e-01
1.057009e+01, 8.462850e-01, -1.536008e-01
1.391364e+01, 8.212833e-01, -1.633196e-01
1.845393e+01, 7.902043e-01, -1.737754e-01
2.454369e+01, 7.535679e-01, -1.830197e-01
3.255131e+01, 7.136994e-01, -1.867708e-01
4.321071e+01, 6.699491e-01, -1.840912e-01
5.721156e+01, 6.327493e-01, -1.762173e-01
7.575201e+01, 5.961114e-01, -1.645203e-01
1.005888e+02, 5.682811e-01, -1.472089e-01
1.333896e+02, 5.426524e-01, -1.350030e-01
1.765735e+02, 5.240155e-01, -1.241546e-01
2.340678e+02, 5.059655e-01, -1.160720e-01
3.106798e+02, 4.873865e-01, -1.106734e-01
4.111698e+02, 4.700367e-01, -1.052637e-01
5.461295e+02, 4.512989e-01, -9.880865e-02
7.237254e+02, 4.359782e-01, -9.702756e-02
9.582557e+02, 4.197786e-01, -9.237401e-02
1.271695e+03, 4.028068e-01, -8.865725e-02
1.686208e+03, 3.876880e-01, -8.566534e-02
2.234103e+03, 3.714045e-01, -8.237094e-02
2.965431e+03, 3.563145e-01, -7.721048e-02
3.923223e+03, 3.434702e-01, -7.342941e-02
5.210048e+03, 3.283364e-01, -7.041674e-02
6.904879e+03, 3.181452e-01, -6.596126e-02
9.156696e+03, 3.068584e-01, -6.234443e-02
1.214596e+04, 2.946848e-01, -5.852279e-02
1.613231e+04, 2.844663e-01, -5.470803e-02
2.131095e+04, 2.771941e-01, -5.155305e-02
2.827860e+04, 2.676419e-01, -4.707389e-02
3.747491e+04, 2.583502e-01, -4.529070e-02
4.976918e+04, 2.512098e-01, -4.265323e-02
6.585677e+04, 2.457371e-01, -3.983781e-02
8.743691e+04, 2.393567e-01, -3.645216e-02
1.157480e+05, 2.329604e-01, -3.457197e-02
1.534472e+05, 2.261068e-01, -3.112022e-02
2.034181e+05, 2.206059e-01, -3.058215e-02
2.696861e+05, 2.170653e-01, -2.659292e-02
3.575525e+05, 2.121000e-01, -2.476753e-02
4.739878e+05, 2.066987e-01, -2.299213e-02
6.285148e+05, 2.014435e-01, -1.923643e-02
