EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416157
omega, real, im
6.293263e-01, 9.668195e-01, -1.171837e-01
8.324402e-01, 9.568453e-01, -9.907986e-02
1.106767e+00, 9.456459e-01, -8.513164e-02
1.465296e+00, 9.372246e-01, -7.364362e-02
1.947914e+00, 9.286873e-01, -6.656098e-02
2.563042e+00, 9.217407e-01, -6.017013e-02
3.424066e+00, 9.156117e-01, -5.705125e-02
4.530037e+00, 9.090710e-01, -5.469133e-02
5.992113e+00, 9.029973e-01, -5.502797e-02
7.927565e+00, 8.962891e-01, -5.652057e-02
1.057009e+01, 8.900018e-01, -6.010215e-02
1.391364e+01, 8.819479e-01, -6.601562e-02
1.845393e+01, 8.737420e-01, -7.388213e-02
2.454369e+01, 8.637668e-01, -8.186197e-02
3.255131e+01, 8.489966e-01, -9.696046e-02
4.321071e+01, 8.297035e-01, -1.100979e-01
5.721156e+01, 8.093883e-01, -1.294771e-01
7.575201e+01, 7.770904e-01, -1.334121e-01
1.005888e+02, 7.463331e-01, -1.397130e-01
1.333896e+02, 7.149989e-01, -1.392945e-01
1.765735e+02, 6.859813e-01, -1.353292e-01
2.340678e+02, 6.594006e-01, -1.300069e-01
3.106798e+02, 6.359909e-01, -1.231578e-01
4.111698e+02, 6.137134e-01, -1.176039e-01
5.461295e+02, 5.919021e-01, -1.119927e-01
7.237254e+02, 5.741114e-01, -1.062869e-01
9.582557e+02, 5.562784e-01, -1.026249e-01
1.271695e+03, 5.388047e-01, -1.005831e-01
1.686208e+03, 5.226718e-01, -9.565389e-02
2.234103e+03, 5.063020e-01, -9.231810e-02
2.965431e+03, 4.884476e-01, -8.974129e-02
3.923223e+03, 4.723018e-01, -8.526840e-02
5.210048e+03, 4.576935e-01, -8.182809e-02
6.904879e+03, 4.421974e-01, -7.627419e-02
9.156696e+03, 4.285316e-01, -7.370172e-02
1.214596e+04, 4.159251e-01, -6.915538e-02
1.613231e+04, 4.031449e-01, -6.641921e-02
2.131095e+04, 3.934816e-01, -6.181383e-02
2.827860e+04, 3.825464e-01, -5.772377e-02
3.747491e+04, 3.724319e-01, -5.380123e-02
4.976918e+04, 3.622374e-01, -5.073841e-02
6.585677e+04, 3.550379e-01, -4.705886e-02
8.743691e+04, 3.456553e-01, -4.417758e-02
1.157480e+05, 3.395919e-01, -3.966550e-02
1.534472e+05, 3.332146e-01, -3.547739e-02
2.034181e+05, 3.267086e-01, -3.411595e-02
2.696861e+05, 3.208040e-01, -3.002896e-02
3.575525e+05, 3.157529e-01, -2.809124e-02
4.739878e+05, 3.116478e-01, -2.564797e-02
6.285148e+05, 3.043030e-01, -2.219539e-02
