EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404016
omega, real, im
6.293263e-01, 6.079729e-01, -9.485422e-02
8.324402e-01, 5.983480e-01, -7.957070e-02
1.106767e+00, 5.923692e-01, -6.887037e-02
1.465296e+00, 5.844394e-01, -5.903098e-02
1.947914e+00, 5.778805e-01, -5.077006e-02
2.563042e+00, 5.719787e-01, -4.535871e-02
3.424066e+00, 5.665949e-01, -3.963691e-02
4.530037e+00, 5.626228e-01, -3.587774e-02
5.992113e+00, 5.584875e-01, -3.265589e-02
7.927565e+00, 5.551668e-01, -3.106060e-02
1.057009e+01, 5.508971e-01, -3.005070e-02
1.391364e+01, 5.481746e-01, -3.040931e-02
1.845393e+01, 5.444772e-01, -3.020640e-02
2.454369e+01, 5.395377e-01, -3.343902e-02
3.255131e+01, 5.364965e-01, -3.654781e-02
4.321071e+01, 5.313531e-01, -4.092583e-02
5.721156e+01, 5.274588e-01, -4.918081e-02
7.575201e+01, 5.172648e-01, -5.339370e-02
1.005888e+02, 5.074259e-01, -6.181286e-02
1.333896e+02, 4.926312e-01, -6.779339e-02
1.765735e+02, 4.750719e-01, -7.080132e-02
2.340678e+02, 4.610913e-01, -7.169584e-02
3.106798e+02, 4.437829e-01, -7.165421e-02
4.111698e+02, 4.293296e-01, -6.893629e-02
5.461295e+02, 4.153835e-01, -6.463098e-02
7.237254e+02, 4.049572e-01, -6.098291e-02
9.582557e+02, 3.947065e-01, -5.442391e-02
1.271695e+03, 3.862984e-01, -5.141816e-02
1.686208e+03, 3.784116e-01, -4.690995e-02
2.234103e+03, 3.695327e-01, -4.586380e-02
2.965431e+03, 3.620810e-01, -4.135677e-02
3.923223e+03, 3.584898e-01, -3.794011e-02
5.210048e+03, 3.498652e-01, -3.551784e-02
6.904879e+03, 3.431046e-01, -3.378052e-02
9.156696e+03, 3.383850e-01, -3.586656e-02
1.214596e+04, 3.331441e-01, -3.348151e-02
1.613231e+04, 3.288524e-01, -3.147825e-02
2.131095e+04, 3.214104e-01, -3.110646e-02
2.827860e+04, 3.194920e-01, -2.976670e-02
3.747491e+04, 3.104728e-01, -3.003830e-02
4.976918e+04, 3.079540e-01, -2.598698e-02
6.585677e+04, 3.017780e-01, -2.625863e-02
8.743691e+04, 2.960414e-01, -2.397449e-02
1.157480e+05, 2.931263e-01, -2.384861e-02
1.534472e+05, 2.872198e-01, -2.251377e-02
2.034181e+05, 2.852545e-01, -1.935318e-02
2.696861e+05, 2.805248e-01, -1.862755e-02
3.575525e+05, 2.754490e-01, -1.717195e-02
4.739878e+05, 2.725799e-01, -1.490950e-02
6.285148e+05, 2.695335e-01, -1.223906e-02
