EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437331
omega, real, im
6.293263e-01, 8.959457e-01, -9.348377e-02
8.324402e-01, 8.867683e-01, -7.769028e-02
1.106767e+00, 8.778665e-01, -6.733742e-02
1.465296e+00, 8.684496e-01, -5.755261e-02
1.947914e+00, 8.624760e-01, -4.930832e-02
2.563042e+00, 8.568151e-01, -4.328400e-02
3.424066e+00, 8.526273e-01, -3.748160e-02
4.530037e+00, 8.489231e-01, -3.390867e-02
5.992113e+00, 8.456359e-01, -3.010681e-02
7.927565e+00, 8.424538e-01, -2.787461e-02
1.057009e+01, 8.389021e-01, -2.634505e-02
1.391364e+01, 8.361900e-01, -2.650460e-02
1.845393e+01, 8.340253e-01, -2.663620e-02
2.454369e+01, 8.313171e-01, -3.017623e-02
3.255131e+01, 8.276273e-01, -3.322451e-02
4.321071e+01, 8.234560e-01, -3.571888e-02
5.721156e+01, 8.222024e-01, -4.008800e-02
7.575201e+01, 8.112574e-01, -4.698095e-02
1.005888e+02, 8.040754e-01, -5.424023e-02
1.333896e+02, 7.937962e-01, -6.225821e-02
1.765735e+02, 7.795602e-01, -6.968053e-02
2.340678e+02, 7.632156e-01, -7.460116e-02
3.106798e+02, 7.454109e-01, -7.703624e-02
4.111698e+02, 7.261956e-01, -7.662034e-02
5.461295e+02, 7.121274e-01, -7.459867e-02
7.237254e+02, 6.957803e-01, -7.208356e-02
9.582557e+02, 6.831760e-01, -6.976068e-02
1.271695e+03, 6.718861e-01, -6.533035e-02
1.686208e+03, 6.592609e-01, -6.351164e-02
2.234103e+03, 6.485428e-01, -6.149492e-02
2.965431e+03, 6.401786e-01, -6.036387e-02
3.923223e+03, 6.278669e-01, -5.910133e-02
5.210048e+03, 6.176187e-01, -5.439379e-02
6.904879e+03, 6.082283e-01, -5.381871e-02
9.156696e+03, 6.001269e-01, -5.310030e-02
1.214596e+04, 5.894790e-01, -4.825176e-02
1.613231e+04, 5.801213e-01, -4.761285e-02
2.131095e+04, 5.712767e-01, -4.418497e-02
2.827860e+04, 5.636178e-01, -4.505454e-02
3.747491e+04, 5.553604e-01, -4.160127e-02
4.976918e+04, 5.507265e-01, -3.653058e-02
6.585677e+04, 5.422610e-01, -3.602518e-02
8.743691e+04, 5.349010e-01, -3.249803e-02
1.157480e+05, 5.301024e-01, -3.210136e-02
1.534472e+05, 5.242198e-01, -2.847265e-02
2.034181e+05, 5.200501e-01, -2.485550e-02
2.696861e+05, 5.162534e-01, -2.166766e-02
3.575525e+05, 5.114295e-01, -1.953773e-02
4.739878e+05, 5.065722e-01, -1.664285e-02
6.285148e+05, 5.020864e-01, -1.306537e-02
