EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040152
omega, real, im
6.293263e-01, 8.324093e-01, -1.053819e-01
8.324402e-01, 8.229268e-01, -8.687669e-02
1.106767e+00, 8.157756e-01, -7.331322e-02
1.465296e+00, 8.067093e-01, -6.381558e-02
1.947914e+00, 7.995968e-01, -5.483737e-02
2.563042e+00, 7.942865e-01, -4.946487e-02
3.424066e+00, 7.890027e-01, -4.451327e-02
4.530037e+00, 7.851349e-01, -4.186819e-02
5.992113e+00, 7.803931e-01, -4.053557e-02
7.927565e+00, 7.762678e-01, -4.051707e-02
1.057009e+01, 7.708807e-01, -4.150675e-02
1.391364e+01, 7.664846e-01, -4.382075e-02
1.845393e+01, 7.608834e-01, -4.743511e-02
2.454369e+01, 7.557939e-01, -5.159316e-02
3.255131e+01, 7.461082e-01, -5.897129e-02
4.321071e+01, 7.370261e-01, -6.762627e-02
5.721156e+01, 7.321023e-01, -7.400344e-02
7.575201e+01, 7.067567e-01, -8.591831e-02
1.005888e+02, 6.870537e-01, -9.334271e-02
1.333896e+02, 6.650968e-01, -9.836251e-02
1.765735e+02, 6.446450e-01, -9.868635e-02
2.340678e+02, 6.214874e-01, -9.751676e-02
3.106798e+02, 6.018424e-01, -9.339908e-02
4.111698e+02, 5.829527e-01, -8.878814e-02
5.461295e+02, 5.667123e-01, -8.205108e-02
7.237254e+02, 5.534404e-01, -7.851291e-02
9.582557e+02, 5.405404e-01, -7.225692e-02
1.271695e+03, 5.286953e-01, -6.689143e-02
1.686208e+03, 5.167553e-01, -6.439859e-02
2.234103e+03, 5.066699e-01, -6.172059e-02
2.965431e+03, 4.966522e-01, -5.942183e-02
3.923223e+03, 4.865880e-01, -5.758239e-02
5.210048e+03, 4.767849e-01, -5.563888e-02
6.904879e+03, 4.681421e-01, -5.212919e-02
9.156696e+03, 4.572160e-01, -5.152018e-02
1.214596e+04, 4.498723e-01, -4.905160e-02
1.613231e+04, 4.399483e-01, -4.729224e-02
2.131095e+04, 4.315960e-01, -4.534876e-02
2.827860e+04, 4.243599e-01, -4.364331e-02
3.747491e+04, 4.161434e-01, -4.083938e-02
4.976918e+04, 4.089673e-01, -3.906881e-02
6.585677e+04, 4.016774e-01, -3.740901e-02
8.743691e+04, 3.974424e-01, -3.400147e-02
1.157480e+05, 3.906709e-01, -3.130167e-02
1.534472e+05, 3.837923e-01, -2.921003e-02
2.034181e+05, 3.780288e-01, -2.668355e-02
2.696861e+05, 3.737821e-01, -2.516772e-02
3.575525e+05, 3.674958e-01, -2.270090e-02
4.739878e+05, 3.624816e-01, -2.097666e-02
6.285148e+05, 3.593758e-01, -1.754557e-02
