EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0446766
omega, real, im
6.293263e-01, 6.402515e-01, -3.145731e-01
8.324402e-01, 6.256061e-01, -2.519810e-01
1.106767e+00, 6.112211e-01, -2.062823e-01
1.465296e+00, 5.968310e-01, -1.664181e-01
1.947914e+00, 5.854281e-01, -1.386601e-01
2.563042e+00, 5.723969e-01, -1.174628e-01
3.424066e+00, 5.617768e-01, -9.859649e-02
4.530037e+00, 5.524430e-01, -8.433895e-02
5.992113e+00, 5.447490e-01, -7.373271e-02
7.927565e+00, 5.380618e-01, -6.611416e-02
1.057009e+01, 5.317407e-01, -5.965124e-02
1.391364e+01, 5.253938e-01, -5.727825e-02
1.845393e+01, 5.183691e-01, -5.594731e-02
2.454369e+01, 5.106640e-01, -5.707560e-02
3.255131e+01, 5.043308e-01, -6.072168e-02
4.321071e+01, 4.948129e-01, -6.525166e-02
5.721156e+01, 4.873966e-01, -6.891468e-02
7.575201e+01, 4.723445e-01, -7.578936e-02
1.005888e+02, 4.541937e-01, -8.178019e-02
1.333896e+02, 4.360098e-01, -8.557608e-02
1.765735e+02, 4.176434e-01, -8.514155e-02
2.340678e+02, 3.996431e-01, -8.335496e-02
3.106798e+02, 3.825378e-01, -8.106262e-02
4.111698e+02, 3.678879e-01, -7.933323e-02
5.461295e+02, 3.520795e-01, -7.416958e-02
7.237254e+02, 3.426655e-01, -7.050887e-02
9.582557e+02, 3.291361e-01, -6.963193e-02
1.271695e+03, 3.163319e-01, -6.735250e-02
1.686208e+03, 3.062015e-01, -6.464069e-02
2.234103e+03, 2.961651e-01, -6.273296e-02
2.965431e+03, 2.859602e-01, -6.025377e-02
3.923223e+03, 2.738746e-01, -5.828581e-02
5.210048e+03, 2.612722e-01, -5.647495e-02
6.904879e+03, 2.536875e-01, -5.345348e-02
9.156696e+03, 2.443960e-01, -5.080633e-02
1.214596e+04, 2.320804e-01, -4.734335e-02
1.613231e+04, 2.267729e-01, -4.614661e-02
2.131095e+04, 2.199298e-01, -4.094670e-02
2.827860e+04, 2.093737e-01, -3.892186e-02
3.747491e+04, 2.057229e-01, -3.516708e-02
4.976918e+04, 1.953658e-01, -3.423460e-02
6.585677e+04, 1.910003e-01, -3.043670e-02
8.743691e+04, 1.851971e-01, -2.845189e-02
1.157480e+05, 1.818635e-01, -2.569448e-02
1.534472e+05, 1.752680e-01, -2.345558e-02
2.034181e+05, 1.719281e-01, -1.998814e-02
2.696861e+05, 1.679458e-01, -1.764188e-02
3.575525e+05, 1.626369e-01, -1.338905e-02
4.739878e+05, 1.618826e-01, -1.042201e-02
6.285148e+05, 1.584326e-01, -7.281916e-03
