EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403956
omega, real, im
6.293263e-01, 1.069969e+00, -1.191367e-01
8.324402e-01, 1.057612e+00, -9.994782e-02
1.106767e+00, 1.049219e+00, -8.429705e-02
1.465296e+00, 1.041940e+00, -7.621811e-02
1.947914e+00, 1.033606e+00, -6.839938e-02
2.563042e+00, 1.026717e+00, -6.453571e-02
3.424066e+00, 1.018779e+00, -6.100347e-02
4.530037e+00, 1.012319e+00, -6.075893e-02
5.992113e+00, 1.004676e+00, -6.211726e-02
7.927565e+00, 9.958428e-01, -6.311832e-02
1.057009e+01, 9.863362e-01, -6.985150e-02
1.391364e+01, 9.781556e-01, -7.482926e-02
1.845393e+01, 9.668311e-01, -8.579092e-02
2.454369e+01, 9.545576e-01, -9.817288e-02
3.255131e+01, 9.344916e-01, -1.080963e-01
4.321071e+01, 9.125960e-01, -1.191305e-01
5.721156e+01, 8.871916e-01, -1.221897e-01
7.575201e+01, 8.560737e-01, -1.354868e-01
1.005888e+02, 8.265502e-01, -1.370237e-01
1.333896e+02, 7.948467e-01, -1.336954e-01
1.765735e+02, 7.690269e-01, -1.290889e-01
2.340678e+02, 7.437455e-01, -1.290511e-01
3.106798e+02, 7.262870e-01, -1.195680e-01
4.111698e+02, 7.022343e-01, -1.117325e-01
5.461295e+02, 6.828024e-01, -1.037382e-01
7.237254e+02, 6.650116e-01, -9.563257e-02
9.582557e+02, 6.486201e-01, -9.236722e-02
1.271695e+03, 6.325266e-01, -9.271588e-02
1.686208e+03, 6.211829e-01, -9.085488e-02
2.234103e+03, 6.047169e-01, -9.083356e-02
2.965431e+03, 5.871599e-01, -8.394843e-02
3.923223e+03, 5.735428e-01, -7.929176e-02
5.210048e+03, 5.590679e-01, -7.685848e-02
6.904879e+03, 5.459412e-01, -7.470653e-02
9.156696e+03, 5.313431e-01, -7.080345e-02
1.214596e+04, 5.188100e-01, -6.610373e-02
1.613231e+04, 5.070002e-01, -6.727853e-02
2.131095e+04, 4.954021e-01, -5.836346e-02
2.827860e+04, 4.814118e-01, -6.191934e-02
3.747491e+04, 4.743514e-01, -5.562356e-02
4.976918e+04, 4.667809e-01, -4.975477e-02
6.585677e+04, 4.576385e-01, -4.856293e-02
8.743691e+04, 4.486272e-01, -3.958747e-02
1.157480e+05, 4.393443e-01, -4.290012e-02
1.534472e+05, 4.334756e-01, -3.677760e-02
2.034181e+05, 4.264891e-01, -3.232967e-02
2.696861e+05, 4.229870e-01, -3.085467e-02
3.575525e+05, 4.149995e-01, -2.573825e-02
4.739878e+05, 4.123441e-01, -2.799398e-02
6.285148e+05, 4.074372e-01, -2.026591e-02
