EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417405
omega, real, im
6.293263e-01, 1.090609e+00, -1.135207e-01
8.324402e-01, 1.078723e+00, -9.287126e-02
1.106767e+00, 1.072940e+00, -7.874654e-02
1.465296e+00, 1.065665e+00, -6.966596e-02
1.947914e+00, 1.059057e+00, -6.181409e-02
2.563042e+00, 1.052874e+00, -5.673910e-02
3.424066e+00, 1.046020e+00, -5.287900e-02
4.530037e+00, 1.040480e+00, -5.156561e-02
5.992113e+00, 1.033284e+00, -5.153425e-02
7.927565e+00, 1.027660e+00, -5.371466e-02
1.057009e+01, 1.021024e+00, -5.749226e-02
1.391364e+01, 1.013775e+00, -6.333344e-02
1.845393e+01, 1.004456e+00, -7.032020e-02
2.454369e+01, 9.961394e-01, -7.662807e-02
3.255131e+01, 9.789703e-01, -8.958140e-02
4.321071e+01, 9.622754e-01, -1.022309e-01
5.721156e+01, 9.300942e-01, -1.065635e-01
7.575201e+01, 9.160307e-01, -1.214998e-01
1.005888e+02, 8.860733e-01, -1.253883e-01
1.333896e+02, 8.617582e-01, -1.246972e-01
1.765735e+02, 8.327388e-01, -1.239170e-01
2.340678e+02, 8.096001e-01, -1.196332e-01
3.106798e+02, 7.869620e-01, -1.146029e-01
4.111698e+02, 7.659648e-01, -1.096388e-01
5.461295e+02, 7.458796e-01, -1.032178e-01
7.237254e+02, 7.285985e-01, -9.930418e-02
9.582557e+02, 7.122560e-01, -9.676091e-02
1.271695e+03, 6.948538e-01, -9.422548e-02
1.686208e+03, 6.790075e-01, -8.975762e-02
2.234103e+03, 6.638805e-01, -8.839700e-02
2.965431e+03, 6.466878e-01, -8.438876e-02
3.923223e+03, 6.314138e-01, -8.242042e-02
5.210048e+03, 6.191933e-01, -7.595111e-02
6.904879e+03, 6.027967e-01, -7.665535e-02
9.156696e+03, 5.906913e-01, -7.301138e-02
1.214596e+04, 5.747066e-01, -6.946383e-02
1.613231e+04, 5.646222e-01, -6.493683e-02
2.131095e+04, 5.543699e-01, -6.163223e-02
2.827860e+04, 5.408906e-01, -5.782795e-02
3.747491e+04, 5.339429e-01, -5.428648e-02
4.976918e+04, 5.226994e-01, -4.886704e-02
6.585677e+04, 5.139505e-01, -4.671881e-02
8.743691e+04, 5.063356e-01, -4.372357e-02
1.157480e+05, 4.988084e-01, -3.942981e-02
1.534472e+05, 4.928590e-01, -3.629918e-02
2.034181e+05, 4.894508e-01, -3.307766e-02
2.696861e+05, 4.818913e-01, -3.109270e-02
3.575525e+05, 4.765060e-01, -2.495277e-02
4.739878e+05, 4.715140e-01, -2.208361e-02
6.285148e+05, 4.649590e-01, -1.754542e-02
