EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426924
omega, real, im
6.293263e-01, 1.238031e+00, -1.176833e-01
8.324402e-01, 1.225884e+00, -9.860969e-02
1.106767e+00, 1.218471e+00, -8.563229e-02
1.465296e+00, 1.209924e+00, -7.709346e-02
1.947914e+00, 1.202732e+00, -6.973978e-02
2.563042e+00, 1.195343e+00, -6.683917e-02
3.424066e+00, 1.188168e+00, -6.428581e-02
4.530037e+00, 1.180831e+00, -6.585369e-02
5.992113e+00, 1.173211e+00, -6.894189e-02
7.927565e+00, 1.164425e+00, -7.515661e-02
1.057009e+01, 1.154387e+00, -8.389635e-02
1.391364e+01, 1.141854e+00, -9.413727e-02
1.845393e+01, 1.125537e+00, -1.078290e-01
2.454369e+01, 1.105721e+00, -1.248927e-01
3.255131e+01, 1.076582e+00, -1.357912e-01
4.321071e+01, 1.043761e+00, -1.463045e-01
5.721156e+01, 1.013817e+00, -1.599342e-01
7.575201e+01, 9.731654e-01, -1.450119e-01
1.005888e+02, 9.431746e-01, -1.358614e-01
1.333896e+02, 9.189174e-01, -1.263896e-01
1.765735e+02, 8.953650e-01, -1.154924e-01
2.340678e+02, 8.788590e-01, -1.088476e-01
3.106798e+02, 8.598126e-01, -1.013916e-01
4.111698e+02, 8.438437e-01, -9.560561e-02
5.461295e+02, 8.279958e-01, -8.877908e-02
7.237254e+02, 8.132408e-01, -8.622814e-02
9.582557e+02, 7.991607e-01, -8.318749e-02
1.271695e+03, 7.851012e-01, -8.035517e-02
1.686208e+03, 7.739339e-01, -7.557649e-02
2.234103e+03, 7.594303e-01, -7.585597e-02
2.965431e+03, 7.460440e-01, -7.199757e-02
3.923223e+03, 7.322780e-01, -6.865603e-02
5.210048e+03, 7.204817e-01, -6.710982e-02
6.904879e+03, 7.099121e-01, -6.399623e-02
9.156696e+03, 6.956372e-01, -6.054199e-02
1.214596e+04, 6.907655e-01, -5.514469e-02
1.613231e+04, 6.746358e-01, -5.605525e-02
2.131095e+04, 6.654487e-01, -5.082447e-02
2.827860e+04, 6.561233e-01, -4.818555e-02
3.747491e+04, 6.496789e-01, -4.570087e-02
4.976918e+04, 6.400768e-01, -4.208886e-02
6.585677e+04, 6.349735e-01, -4.050357e-02
8.743691e+04, 6.281767e-01, -3.583672e-02
1.157480e+05, 6.203017e-01, -3.431600e-02
1.534472e+05, 6.122897e-01, -3.219630e-02
2.034181e+05, 6.095899e-01, -2.984294e-02
2.696861e+05, 6.059064e-01, -2.622923e-02
3.575525e+05, 6.007622e-01, -2.558980e-02
4.739878e+05, 5.935304e-01, -1.970432e-02
6.285148e+05, 5.904474e-01, -1.826085e-02
