EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392314
omega, real, im
6.293263e-01, 1.425051e+00, -2.793120e-01
8.324402e-01, 1.397905e+00, -2.397862e-01
1.106767e+00, 1.376963e+00, -2.104622e-01
1.465296e+00, 1.357308e+00, -1.943739e-01
1.947914e+00, 1.335829e+00, -1.814277e-01
2.563042e+00, 1.316464e+00, -1.765671e-01
3.424066e+00, 1.293825e+00, -1.762368e-01
4.530037e+00, 1.272141e+00, -1.821670e-01
5.992113e+00, 1.244585e+00, -1.932428e-01
7.927565e+00, 1.214715e+00, -2.088087e-01
1.057009e+01, 1.174766e+00, -2.288965e-01
1.391364e+01, 1.129935e+00, -2.472629e-01
1.845393e+01, 1.072726e+00, -2.620571e-01
2.454369e+01, 1.014608e+00, -2.683554e-01
3.255131e+01, 9.457983e-01, -2.580587e-01
4.321071e+01, 8.904161e-01, -2.418884e-01
5.721156e+01, 8.462808e-01, -2.091502e-01
7.575201e+01, 8.059095e-01, -1.944929e-01
1.005888e+02, 7.761919e-01, -1.745137e-01
1.333896e+02, 7.529424e-01, -1.565398e-01
1.765735e+02, 7.311706e-01, -1.453163e-01
2.340678e+02, 7.092033e-01, -1.370708e-01
3.106798e+02, 6.890169e-01, -1.309468e-01
4.111698e+02, 6.678467e-01, -1.250441e-01
5.461295e+02, 6.466507e-01, -1.188998e-01
7.237254e+02, 6.276577e-01, -1.131643e-01
9.582557e+02, 6.072371e-01, -1.085418e-01
1.271695e+03, 5.873010e-01, -1.042732e-01
1.686208e+03, 5.715883e-01, -9.996659e-02
2.234103e+03, 5.522500e-01, -9.520258e-02
2.965431e+03, 5.358406e-01, -9.009077e-02
3.923223e+03, 5.212594e-01, -8.524846e-02
5.210048e+03, 5.065348e-01, -8.069208e-02
6.904879e+03, 4.915410e-01, -7.539733e-02
9.156696e+03, 4.795888e-01, -7.113855e-02
1.214596e+04, 4.645925e-01, -6.728112e-02
1.613231e+04, 4.534909e-01, -6.447095e-02
2.131095e+04, 4.443952e-01, -6.043101e-02
2.827860e+04, 4.351927e-01, -5.527920e-02
3.747491e+04, 4.258155e-01, -5.272411e-02
4.976918e+04, 4.160782e-01, -4.938694e-02
6.585677e+04, 4.070362e-01, -4.698035e-02
8.743691e+04, 3.994115e-01, -4.454460e-02
1.157480e+05, 3.902990e-01, -4.222204e-02
1.534472e+05, 3.836355e-01, -3.845872e-02
2.034181e+05, 3.782545e-01, -3.675649e-02
2.696861e+05, 3.723441e-01, -3.215547e-02
3.575525e+05, 3.659298e-01, -3.013596e-02
4.739878e+05, 3.598070e-01, -2.558831e-02
6.285148e+05, 3.540588e-01, -2.292543e-02
