EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416883
omega, real, im
6.293263e-01, 1.729299e+00, -2.615340e-01
8.324402e-01, 1.704468e+00, -2.310585e-01
1.106767e+00, 1.680817e+00, -2.092123e-01
1.465296e+00, 1.659001e+00, -2.015417e-01
1.947914e+00, 1.636684e+00, -1.971275e-01
2.563042e+00, 1.615432e+00, -2.010992e-01
3.424066e+00, 1.587525e+00, -2.104768e-01
4.530037e+00, 1.559199e+00, -2.264081e-01
5.992113e+00, 1.522902e+00, -2.483718e-01
7.927565e+00, 1.479396e+00, -2.734201e-01
1.057009e+01, 1.419862e+00, -2.997451e-01
1.391364e+01, 1.354889e+00, -3.181242e-01
1.845393e+01, 1.275591e+00, -3.282332e-01
2.454369e+01, 1.198717e+00, -3.162755e-01
3.255131e+01, 1.123004e+00, -2.978876e-01
4.321071e+01, 1.067878e+00, -2.691022e-01
5.721156e+01, 1.026258e+00, -2.420794e-01
7.575201e+01, 9.847427e-01, -2.078946e-01
1.005888e+02, 9.571124e-01, -1.887227e-01
1.333896e+02, 9.355091e-01, -1.719697e-01
1.765735e+02, 9.115915e-01, -1.612923e-01
2.340678e+02, 8.884844e-01, -1.558107e-01
3.106798e+02, 8.620968e-01, -1.521378e-01
4.111698e+02, 8.369558e-01, -1.484703e-01
5.461295e+02, 8.106040e-01, -1.421998e-01
7.237254e+02, 7.862499e-01, -1.385058e-01
9.582557e+02, 7.609159e-01, -1.341521e-01
1.271695e+03, 7.371799e-01, -1.275542e-01
1.686208e+03, 7.144766e-01, -1.207036e-01
2.234103e+03, 6.926847e-01, -1.147033e-01
2.965431e+03, 6.732067e-01, -1.086032e-01
3.923223e+03, 6.546831e-01, -1.027756e-01
5.210048e+03, 6.354025e-01, -9.556700e-02
6.904879e+03, 6.197722e-01, -9.033155e-02
9.156696e+03, 6.035020e-01, -8.547267e-02
1.214596e+04, 5.883738e-01, -8.094234e-02
1.613231e+04, 5.767555e-01, -7.408516e-02
2.131095e+04, 5.652965e-01, -6.684175e-02
2.827860e+04, 5.531768e-01, -6.459884e-02
3.747491e+04, 5.396696e-01, -6.087944e-02
4.976918e+04, 5.307896e-01, -5.427509e-02
6.585677e+04, 5.218005e-01, -5.151926e-02
8.743691e+04, 5.138289e-01, -4.801058e-02
1.157480e+05, 5.050916e-01, -4.302464e-02
1.534472e+05, 4.987943e-01, -4.029466e-02
2.034181e+05, 4.933752e-01, -3.764525e-02
2.696861e+05, 4.840021e-01, -3.191822e-02
3.575525e+05, 4.787394e-01, -2.770979e-02
4.739878e+05, 4.738409e-01, -2.481263e-02
6.285148e+05, 4.689607e-01, -2.231825e-02
