EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432188
omega, real, im
6.293263e-01, 1.018033e+00, -1.146419e-01
8.324402e-01, 1.006791e+00, -9.511799e-02
1.106767e+00, 9.991350e-01, -8.280670e-02
1.465296e+00, 9.911849e-01, -7.172350e-02
1.947914e+00, 9.858426e-01, -6.362352e-02
2.563042e+00, 9.793260e-01, -5.852595e-02
3.424066e+00, 9.736496e-01, -5.394760e-02
4.530037e+00, 9.668981e-01, -5.252823e-02
5.992113e+00, 9.611306e-01, -5.185113e-02
7.927565e+00, 9.546987e-01, -5.325627e-02
1.057009e+01, 9.474272e-01, -5.591534e-02
1.391364e+01, 9.408593e-01, -6.089352e-02
1.845393e+01, 9.322428e-01, -6.788691e-02
2.454369e+01, 9.225891e-01, -7.898828e-02
3.255131e+01, 9.101360e-01, -8.759303e-02
4.321071e+01, 8.939027e-01, -1.014244e-01
5.721156e+01, 8.813127e-01, -1.198341e-01
7.575201e+01, 8.489916e-01, -1.264630e-01
1.005888e+02, 8.196840e-01, -1.326977e-01
1.333896e+02, 7.891603e-01, -1.376966e-01
1.765735e+02, 7.580280e-01, -1.373587e-01
2.340678e+02, 7.312501e-01, -1.327387e-01
3.106798e+02, 7.051151e-01, -1.282481e-01
4.111698e+02, 6.814650e-01, -1.229897e-01
5.461295e+02, 6.593986e-01, -1.189304e-01
7.237254e+02, 6.395318e-01, -1.151273e-01
9.582557e+02, 6.195360e-01, -1.108176e-01
1.271695e+03, 5.993143e-01, -1.073870e-01
1.686208e+03, 5.803839e-01, -1.036980e-01
2.234103e+03, 5.627122e-01, -9.990811e-02
2.965431e+03, 5.451528e-01, -9.619211e-02
3.923223e+03, 5.276165e-01, -9.124682e-02
5.210048e+03, 5.102711e-01, -8.696050e-02
6.904879e+03, 4.954845e-01, -8.292363e-02
9.156696e+03, 4.803703e-01, -7.924703e-02
1.214596e+04, 4.656827e-01, -7.447091e-02
1.613231e+04, 4.550748e-01, -7.005737e-02
2.131095e+04, 4.428424e-01, -6.490244e-02
2.827860e+04, 4.305343e-01, -6.148335e-02
3.747491e+04, 4.208444e-01, -5.632020e-02
4.976918e+04, 4.112147e-01, -5.170694e-02
6.585677e+04, 4.029051e-01, -4.801844e-02
8.743691e+04, 3.951511e-01, -4.376899e-02
1.157480e+05, 3.876120e-01, -4.150474e-02
1.534472e+05, 3.810523e-01, -3.691076e-02
2.034181e+05, 3.739803e-01, -3.293334e-02
2.696861e+05, 3.697916e-01, -3.006865e-02
3.575525e+05, 3.658853e-01, -2.822929e-02
4.739878e+05, 3.595484e-01, -2.409318e-02
6.285148e+05, 3.555439e-01, -2.141826e-02
