EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405465
omega, real, im
6.293263e-01, 1.065147e+00, -2.116840e-01
8.324402e-01, 1.048156e+00, -1.765887e-01
1.106767e+00, 1.034548e+00, -1.498600e-01
1.465296e+00, 1.020014e+00, -1.304502e-01
1.947914e+00, 1.008685e+00, -1.140043e-01
2.563042e+00, 9.978411e-01, -1.048425e-01
3.424066e+00, 9.860455e-01, -9.745270e-02
4.530037e+00, 9.757804e-01, -9.511454e-02
5.992113e+00, 9.641858e-01, -9.512120e-02
7.927565e+00, 9.529234e-01, -9.906558e-02
1.057009e+01, 9.384475e-01, -1.060242e-01
1.391364e+01, 9.231390e-01, -1.151533e-01
1.845393e+01, 9.023259e-01, -1.265015e-01
2.454369e+01, 8.808786e-01, -1.393629e-01
3.255131e+01, 8.459322e-01, -1.495631e-01
4.321071e+01, 8.115752e-01, -1.558045e-01
5.721156e+01, 7.778267e-01, -1.541206e-01
7.575201e+01, 7.410327e-01, -1.475379e-01
1.005888e+02, 7.111490e-01, -1.378770e-01
1.333896e+02, 6.853642e-01, -1.257527e-01
1.765735e+02, 6.651675e-01, -1.148475e-01
2.340678e+02, 6.472380e-01, -1.062885e-01
3.106798e+02, 6.302363e-01, -9.965766e-02
4.111698e+02, 6.146656e-01, -9.407993e-02
5.461295e+02, 5.989767e-01, -8.705805e-02
7.237254e+02, 5.857859e-01, -8.250283e-02
9.582557e+02, 5.723041e-01, -7.815016e-02
1.271695e+03, 5.593475e-01, -7.557089e-02
1.686208e+03, 5.461703e-01, -7.224648e-02
2.234103e+03, 5.352858e-01, -6.913762e-02
2.965431e+03, 5.214001e-01, -6.527046e-02
3.923223e+03, 5.108293e-01, -6.334265e-02
5.210048e+03, 4.995533e-01, -6.006020e-02
6.904879e+03, 4.901383e-01, -5.665964e-02
9.156696e+03, 4.810139e-01, -5.501794e-02
1.214596e+04, 4.713754e-01, -5.258615e-02
1.613231e+04, 4.619412e-01, -4.965125e-02
2.131095e+04, 4.525698e-01, -4.640306e-02
2.827860e+04, 4.459020e-01, -4.321876e-02
3.747491e+04, 4.378643e-01, -4.253004e-02
4.976918e+04, 4.311951e-01, -3.815588e-02
6.585677e+04, 4.236631e-01, -3.542107e-02
8.743691e+04, 4.181495e-01, -3.425422e-02
1.157480e+05, 4.119707e-01, -3.199298e-02
1.534472e+05, 4.059460e-01, -3.089183e-02
2.034181e+05, 4.005046e-01, -2.915440e-02
2.696861e+05, 3.961120e-01, -2.577803e-02
3.575525e+05, 3.909813e-01, -2.152898e-02
4.739878e+05, 3.865381e-01, -1.972909e-02
6.285148e+05, 3.812327e-01, -1.713661e-02
