EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391515
omega, real, im
6.293263e-01, 1.544861e+00, -3.279244e-01
8.324402e-01, 1.526782e+00, -2.836059e-01
1.106767e+00, 1.498223e+00, -2.603399e-01
1.465296e+00, 1.466425e+00, -2.396313e-01
1.947914e+00, 1.436991e+00, -2.255320e-01
2.563042e+00, 1.412775e+00, -2.161207e-01
3.424066e+00, 1.388126e+00, -2.191185e-01
4.530037e+00, 1.355114e+00, -2.277973e-01
5.992113e+00, 1.319953e+00, -2.411881e-01
7.927565e+00, 1.278404e+00, -2.564587e-01
1.057009e+01, 1.229901e+00, -2.745681e-01
1.391364e+01, 1.171389e+00, -2.903289e-01
1.845393e+01, 1.106066e+00, -2.978700e-01
2.454369e+01, 1.034944e+00, -2.960637e-01
3.255131e+01, 9.703116e-01, -2.806031e-01
4.321071e+01, 9.094347e-01, -2.524000e-01
5.721156e+01, 8.706678e-01, -2.237344e-01
7.575201e+01, 8.272476e-01, -2.043557e-01
1.005888e+02, 7.989739e-01, -1.812790e-01
1.333896e+02, 7.732050e-01, -1.626651e-01
1.765735e+02, 7.515408e-01, -1.513675e-01
2.340678e+02, 7.303610e-01, -1.412564e-01
3.106798e+02, 7.089828e-01, -1.333903e-01
4.111698e+02, 6.880644e-01, -1.270329e-01
5.461295e+02, 6.671100e-01, -1.217092e-01
7.237254e+02, 6.453978e-01, -1.159210e-01
9.582557e+02, 6.264145e-01, -1.105937e-01
1.271695e+03, 6.072571e-01, -1.066599e-01
1.686208e+03, 5.895257e-01, -1.016013e-01
2.234103e+03, 5.723068e-01, -9.566092e-02
2.965431e+03, 5.536363e-01, -9.183448e-02
3.923223e+03, 5.377016e-01, -8.749955e-02
5.210048e+03, 5.225033e-01, -8.221233e-02
6.904879e+03, 5.100769e-01, -7.595525e-02
9.156696e+03, 4.948900e-01, -7.383388e-02
1.214596e+04, 4.833288e-01, -6.879566e-02
1.613231e+04, 4.698635e-01, -6.577314e-02
2.131095e+04, 4.592643e-01, -6.112481e-02
2.827860e+04, 4.506067e-01, -5.760577e-02
3.747491e+04, 4.395050e-01, -5.367693e-02
4.976918e+04, 4.314628e-01, -5.122362e-02
6.585677e+04, 4.230767e-01, -4.827869e-02
8.743691e+04, 4.150989e-01, -4.509402e-02
1.157480e+05, 4.066507e-01, -4.110394e-02
1.534472e+05, 3.994665e-01, -3.954184e-02
2.034181e+05, 3.908678e-01, -3.541835e-02
2.696861e+05, 3.856307e-01, -3.256865e-02
3.575525e+05, 3.794228e-01, -3.038806e-02
4.739878e+05, 3.725704e-01, -2.561916e-02
6.285148e+05, 3.664909e-01, -2.322152e-02
