EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438389
omega, real, im
6.293263e-01, 1.476466e+00, -2.788270e-01
8.324402e-01, 1.456110e+00, -2.385733e-01
1.106767e+00, 1.431737e+00, -2.044591e-01
1.465296e+00, 1.411447e+00, -1.778830e-01
1.947914e+00, 1.395496e+00, -1.556101e-01
2.563042e+00, 1.384608e+00, -1.447353e-01
3.424066e+00, 1.367407e+00, -1.407550e-01
4.530037e+00, 1.350574e+00, -1.389395e-01
5.992113e+00, 1.331402e+00, -1.422997e-01
7.927565e+00, 1.313009e+00, -1.488467e-01
1.057009e+01, 1.287590e+00, -1.609444e-01
1.391364e+01, 1.259189e+00, -1.721605e-01
1.845393e+01, 1.224327e+00, -1.858371e-01
2.454369e+01, 1.186165e+00, -1.946272e-01
3.255131e+01, 1.138946e+00, -2.004240e-01
4.321071e+01, 1.096141e+00, -1.959442e-01
5.721156e+01, 1.068116e+00, -1.897788e-01
7.575201e+01, 1.016146e+00, -1.748397e-01
1.005888e+02, 9.834392e-01, -1.587757e-01
1.333896e+02, 9.592197e-01, -1.462837e-01
1.765735e+02, 9.384004e-01, -1.341457e-01
2.340678e+02, 9.168891e-01, -1.259748e-01
3.106798e+02, 8.992180e-01, -1.194066e-01
4.111698e+02, 8.796576e-01, -1.134635e-01
5.461295e+02, 8.600204e-01, -1.079707e-01
7.237254e+02, 8.438085e-01, -1.054473e-01
9.582557e+02, 8.246697e-01, -1.018636e-01
1.271695e+03, 8.064820e-01, -9.714517e-02
1.686208e+03, 7.894861e-01, -9.610068e-02
2.234103e+03, 7.729310e-01, -9.053415e-02
2.965431e+03, 7.557592e-01, -8.754382e-02
3.923223e+03, 7.414845e-01, -8.326533e-02
5.210048e+03, 7.255408e-01, -7.782832e-02
6.904879e+03, 7.147607e-01, -7.499927e-02
9.156696e+03, 6.993335e-01, -7.012914e-02
1.214596e+04, 6.858214e-01, -6.601831e-02
1.613231e+04, 6.753137e-01, -6.253007e-02
2.131095e+04, 6.663062e-01, -5.742924e-02
2.827860e+04, 6.543833e-01, -5.265208e-02
3.747491e+04, 6.440150e-01, -4.967037e-02
4.976918e+04, 6.375462e-01, -4.555205e-02
6.585677e+04, 6.297174e-01, -4.297016e-02
8.743691e+04, 6.241829e-01, -3.987784e-02
1.157480e+05, 6.178575e-01, -3.536351e-02
1.534472e+05, 6.101788e-01, -3.158497e-02
2.034181e+05, 6.047135e-01, -2.861053e-02
2.696861e+05, 5.987337e-01, -2.852704e-02
3.575525e+05, 5.919060e-01, -2.540014e-02
4.739878e+05, 5.894709e-01, -2.074889e-02
6.285148e+05, 5.849624e-01, -1.537571e-02
