EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383702
omega, real, im
6.293263e-01, 8.114809e-01, -1.224090e-01
8.324402e-01, 8.004652e-01, -1.037683e-01
1.106767e+00, 7.887297e-01, -8.760408e-02
1.465296e+00, 7.783418e-01, -7.788494e-02
1.947914e+00, 7.680739e-01, -6.887856e-02
2.563042e+00, 7.614421e-01, -6.237748e-02
3.424066e+00, 7.539456e-01, -5.731722e-02
4.530037e+00, 7.479905e-01, -5.359519e-02
5.992113e+00, 7.409866e-01, -5.194657e-02
7.927565e+00, 7.351822e-01, -5.079003e-02
1.057009e+01, 7.283405e-01, -5.135979e-02
1.391364e+01, 7.221725e-01, -5.303233e-02
1.845393e+01, 7.148437e-01, -5.714912e-02
2.454369e+01, 7.088640e-01, -6.512489e-02
3.255131e+01, 6.963764e-01, -6.994899e-02
4.321071e+01, 6.850334e-01, -7.618906e-02
5.721156e+01, 6.664162e-01, -8.688021e-02
7.575201e+01, 6.495386e-01, -9.128973e-02
1.005888e+02, 6.291514e-01, -9.851783e-02
1.333896e+02, 6.065556e-01, -1.003692e-01
1.765735e+02, 5.848354e-01, -9.608897e-02
2.340678e+02, 5.649633e-01, -9.396914e-02
3.106798e+02, 5.485355e-01, -8.902979e-02
4.111698e+02, 5.309544e-01, -8.357835e-02
5.461295e+02, 5.158098e-01, -7.692237e-02
7.237254e+02, 5.027526e-01, -7.188983e-02
9.582557e+02, 4.917308e-01, -6.569199e-02
1.271695e+03, 4.805040e-01, -6.198750e-02
1.686208e+03, 4.726968e-01, -5.923488e-02
2.234103e+03, 4.627611e-01, -5.640938e-02
2.965431e+03, 4.527289e-01, -5.131823e-02
3.923223e+03, 4.445361e-01, -5.130161e-02
5.210048e+03, 4.366942e-01, -4.616133e-02
6.904879e+03, 4.267731e-01, -4.515910e-02
9.156696e+03, 4.210225e-01, -4.269209e-02
1.214596e+04, 4.117799e-01, -4.135110e-02
1.613231e+04, 4.060581e-01, -3.900477e-02
2.131095e+04, 3.987007e-01, -3.961061e-02
2.827860e+04, 3.920152e-01, -3.781694e-02
3.747491e+04, 3.856265e-01, -3.591689e-02
4.976918e+04, 3.789040e-01, -3.260407e-02
6.585677e+04, 3.735381e-01, -3.306001e-02
8.743691e+04, 3.678748e-01, -3.199074e-02
1.157480e+05, 3.625311e-01, -3.041678e-02
1.534472e+05, 3.558910e-01, -2.867034e-02
2.034181e+05, 3.508537e-01, -2.686652e-02
2.696861e+05, 3.460716e-01, -2.608702e-02
3.575525e+05, 3.409469e-01, -2.207392e-02
4.739878e+05, 3.351979e-01, -2.148353e-02
6.285148e+05, 3.303955e-01, -1.861714e-02
