EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041093
omega, real, im
6.293263e-01, 7.099004e-01, -1.050760e-01
8.324402e-01, 7.012513e-01, -8.840258e-02
1.106767e+00, 6.913312e-01, -7.710242e-02
1.465296e+00, 6.815428e-01, -6.622731e-02
1.947914e+00, 6.741263e-01, -5.885362e-02
2.563042e+00, 6.666533e-01, -5.227827e-02
3.424066e+00, 6.610937e-01, -4.737822e-02
4.530037e+00, 6.552958e-01, -4.433759e-02
5.992113e+00, 6.505108e-01, -4.285074e-02
7.927565e+00, 6.459174e-01, -4.188380e-02
1.057009e+01, 6.408600e-01, -4.171644e-02
1.391364e+01, 6.356768e-01, -4.374940e-02
1.845393e+01, 6.307404e-01, -4.719650e-02
2.454369e+01, 6.247140e-01, -5.266923e-02
3.255131e+01, 6.173241e-01, -5.689388e-02
4.321071e+01, 6.056927e-01, -6.765409e-02
5.721156e+01, 5.942508e-01, -7.504248e-02
7.575201e+01, 5.802726e-01, -8.610930e-02
1.005888e+02, 5.602466e-01, -9.177478e-02
1.333896e+02, 5.387800e-01, -9.668361e-02
1.765735e+02, 5.163432e-01, -9.834500e-02
2.340678e+02, 4.936248e-01, -9.814531e-02
3.106798e+02, 4.744877e-01, -9.446632e-02
4.111698e+02, 4.564074e-01, -8.881464e-02
5.461295e+02, 4.385121e-01, -8.406180e-02
7.237254e+02, 4.259222e-01, -7.832612e-02
9.582557e+02, 4.131339e-01, -7.430074e-02
1.271695e+03, 3.998252e-01, -7.114239e-02
1.686208e+03, 3.890814e-01, -6.606676e-02
2.234103e+03, 3.770396e-01, -6.431360e-02
2.965431e+03, 3.676267e-01, -6.161733e-02
3.923223e+03, 3.559654e-01, -5.936602e-02
5.210048e+03, 3.473974e-01, -5.594762e-02
6.904879e+03, 3.364590e-01, -5.519003e-02
9.156696e+03, 3.253017e-01, -5.193181e-02
1.214596e+04, 3.172314e-01, -4.913150e-02
1.613231e+04, 3.097018e-01, -4.637646e-02
2.131095e+04, 2.993407e-01, -4.484789e-02
2.827860e+04, 2.914385e-01, -4.311736e-02
3.747491e+04, 2.847143e-01, -4.141017e-02
4.976918e+04, 2.773615e-01, -4.000727e-02
6.585677e+04, 2.707920e-01, -3.814253e-02
8.743691e+04, 2.645866e-01, -3.454147e-02
1.157480e+05, 2.576123e-01, -3.236132e-02
1.534472e+05, 2.521378e-01, -3.060119e-02
2.034181e+05, 2.479468e-01, -3.083095e-02
2.696861e+05, 2.416125e-01, -2.701642e-02
3.575525e+05, 2.370630e-01, -2.734395e-02
4.739878e+05, 2.307235e-01, -2.385502e-02
6.285148e+05, 2.266684e-01, -2.463453e-02
