EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432495
omega, real, im
6.293263e-01, 9.050512e-01, -3.600156e-01
8.324402e-01, 8.890265e-01, -2.904900e-01
1.106767e+00, 8.655348e-01, -2.409523e-01
1.465296e+00, 8.464657e-01, -2.015833e-01
1.947914e+00, 8.307921e-01, -1.722566e-01
2.563042e+00, 8.181345e-01, -1.502239e-01
3.424066e+00, 8.052505e-01, -1.356431e-01
4.530037e+00, 7.930816e-01, -1.237213e-01
5.992113e+00, 7.805634e-01, -1.191619e-01
7.927565e+00, 7.669919e-01, -1.166183e-01
1.057009e+01, 7.520854e-01, -1.181196e-01
1.391364e+01, 7.347329e-01, -1.222199e-01
1.845393e+01, 7.150257e-01, -1.292666e-01
2.454369e+01, 6.900825e-01, -1.349054e-01
3.255131e+01, 6.643347e-01, -1.431002e-01
4.321071e+01, 6.313660e-01, -1.444307e-01
5.721156e+01, 5.999628e-01, -1.445088e-01
7.575201e+01, 5.688181e-01, -1.385541e-01
1.005888e+02, 5.407604e-01, -1.304798e-01
1.333896e+02, 5.177229e-01, -1.186075e-01
1.765735e+02, 4.989809e-01, -1.078875e-01
2.340678e+02, 4.828320e-01, -9.829269e-02
3.106798e+02, 4.688405e-01, -9.370150e-02
4.111698e+02, 4.530415e-01, -8.735041e-02
5.461295e+02, 4.383537e-01, -8.167786e-02
7.237254e+02, 4.255148e-01, -8.016985e-02
9.582557e+02, 4.124346e-01, -7.821318e-02
1.271695e+03, 4.006906e-01, -7.456240e-02
1.686208e+03, 3.874916e-01, -7.094558e-02
2.234103e+03, 3.744743e-01, -6.964117e-02
2.965431e+03, 3.616919e-01, -6.532160e-02
3.923223e+03, 3.528119e-01, -6.136478e-02
5.210048e+03, 3.378457e-01, -5.865052e-02
6.904879e+03, 3.289534e-01, -5.595417e-02
9.156696e+03, 3.194916e-01, -5.301274e-02
1.214596e+04, 3.092435e-01, -5.114219e-02
1.613231e+04, 3.002277e-01, -4.596893e-02
2.131095e+04, 2.924317e-01, -4.473892e-02
2.827860e+04, 2.833614e-01, -4.011531e-02
3.747491e+04, 2.759002e-01, -4.007499e-02
4.976918e+04, 2.721657e-01, -3.588341e-02
6.585677e+04, 2.650566e-01, -3.335464e-02
8.743691e+04, 2.576655e-01, -2.983506e-02
1.157480e+05, 2.530625e-01, -3.122948e-02
1.534472e+05, 2.488464e-01, -2.510777e-02
2.034181e+05, 2.438757e-01, -2.246352e-02
2.696861e+05, 2.400313e-01, -2.031480e-02
3.575525e+05, 2.343996e-01, -1.814260e-02
4.739878e+05, 2.305799e-01, -1.422937e-02
6.285148e+05, 2.263493e-01, -1.025687e-02
