EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388988
omega, real, im
6.293263e-01, 1.747011e+00, -2.767671e-01
8.324402e-01, 1.713552e+00, -2.621588e-01
1.106767e+00, 1.685546e+00, -2.560045e-01
1.465296e+00, 1.652203e+00, -2.604963e-01
1.947914e+00, 1.613200e+00, -2.667398e-01
2.563042e+00, 1.573051e+00, -2.791559e-01
3.424066e+00, 1.523703e+00, -2.954900e-01
4.530037e+00, 1.474334e+00, -3.170708e-01
5.992113e+00, 1.412770e+00, -3.435959e-01
7.927565e+00, 1.343362e+00, -3.683020e-01
1.057009e+01, 1.256136e+00, -3.875923e-01
1.391364e+01, 1.168187e+00, -3.907585e-01
1.845393e+01, 1.071427e+00, -3.821213e-01
2.454369e+01, 9.876848e-01, -3.490119e-01
3.255131e+01, 9.113874e-01, -3.114432e-01
4.321071e+01, 8.640167e-01, -2.688899e-01
5.721156e+01, 8.223838e-01, -2.309938e-01
7.575201e+01, 7.906906e-01, -1.968073e-01
1.005888e+02, 7.689587e-01, -1.717204e-01
1.333896e+02, 7.490740e-01, -1.539979e-01
1.765735e+02, 7.298804e-01, -1.428485e-01
2.340678e+02, 7.135716e-01, -1.344255e-01
3.106798e+02, 6.932096e-01, -1.279402e-01
4.111698e+02, 6.731241e-01, -1.225036e-01
5.461295e+02, 6.526107e-01, -1.184958e-01
7.237254e+02, 6.329334e-01, -1.136074e-01
9.582557e+02, 6.138057e-01, -1.098708e-01
1.271695e+03, 5.933573e-01, -1.070641e-01
1.686208e+03, 5.751908e-01, -1.014653e-01
2.234103e+03, 5.579615e-01, -9.893255e-02
2.965431e+03, 5.387987e-01, -9.432440e-02
3.923223e+03, 5.219631e-01, -9.014762e-02
5.210048e+03, 5.089117e-01, -8.696616e-02
6.904879e+03, 4.927828e-01, -7.841361e-02
9.156696e+03, 4.801850e-01, -7.697102e-02
1.214596e+04, 4.666077e-01, -7.254667e-02
1.613231e+04, 4.531876e-01, -6.829566e-02
2.131095e+04, 4.401593e-01, -6.537782e-02
2.827860e+04, 4.320267e-01, -6.113924e-02
3.747491e+04, 4.211385e-01, -5.564837e-02
4.976918e+04, 4.107782e-01, -5.318682e-02
6.585677e+04, 4.013681e-01, -5.114206e-02
8.743691e+04, 3.934660e-01, -4.640830e-02
1.157480e+05, 3.857017e-01, -4.427309e-02
1.534472e+05, 3.755726e-01, -4.248182e-02
2.034181e+05, 3.695081e-01, -3.856121e-02
2.696861e+05, 3.632353e-01, -3.868880e-02
3.575525e+05, 3.549990e-01, -3.283828e-02
4.739878e+05, 3.482035e-01, -2.970270e-02
6.285148e+05, 3.420033e-01, -2.708892e-02
