EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437567
omega, real, im
6.293263e-01, 1.235302e+00, -2.443003e-01
8.324402e-01, 1.215543e+00, -2.026414e-01
1.106767e+00, 1.198117e+00, -1.675715e-01
1.465296e+00, 1.184940e+00, -1.437618e-01
1.947914e+00, 1.172126e+00, -1.237737e-01
2.563042e+00, 1.162322e+00, -1.099740e-01
3.424066e+00, 1.150578e+00, -1.009131e-01
4.530037e+00, 1.140737e+00, -9.448018e-02
5.992113e+00, 1.129854e+00, -9.332936e-02
7.927565e+00, 1.119489e+00, -9.363058e-02
1.057009e+01, 1.106931e+00, -9.839357e-02
1.391364e+01, 1.092753e+00, -1.055296e-01
1.845393e+01, 1.075251e+00, -1.153832e-01
2.454369e+01, 1.055638e+00, -1.263588e-01
3.255131e+01, 1.027532e+00, -1.345267e-01
4.321071e+01, 9.958847e-01, -1.413441e-01
5.721156e+01, 9.695167e-01, -1.424275e-01
7.575201e+01, 9.308074e-01, -1.413696e-01
1.005888e+02, 9.014147e-01, -1.352337e-01
1.333896e+02, 8.763879e-01, -1.252421e-01
1.765735e+02, 8.550527e-01, -1.157310e-01
2.340678e+02, 8.364642e-01, -1.077225e-01
3.106798e+02, 8.203133e-01, -1.012089e-01
4.111698e+02, 8.035839e-01, -9.549854e-02
5.461295e+02, 7.860976e-01, -8.997919e-02
7.237254e+02, 7.737728e-01, -8.448043e-02
9.582557e+02, 7.599984e-01, -8.206819e-02
1.271695e+03, 7.465510e-01, -7.722872e-02
1.686208e+03, 7.309461e-01, -7.822053e-02
2.234103e+03, 7.197752e-01, -7.150705e-02
2.965431e+03, 7.064421e-01, -6.816887e-02
3.923223e+03, 6.924321e-01, -6.715105e-02
5.210048e+03, 6.817039e-01, -6.380595e-02
6.904879e+03, 6.710351e-01, -5.911968e-02
9.156696e+03, 6.609196e-01, -5.672110e-02
1.214596e+04, 6.500902e-01, -5.580933e-02
1.613231e+04, 6.390619e-01, -5.175797e-02
2.131095e+04, 6.318916e-01, -4.743467e-02
2.827860e+04, 6.223908e-01, -4.751917e-02
3.747491e+04, 6.142762e-01, -4.281464e-02
4.976918e+04, 6.079821e-01, -4.051967e-02
6.585677e+04, 6.016067e-01, -3.618009e-02
8.743691e+04, 5.936387e-01, -3.421531e-02
1.157480e+05, 5.901907e-01, -3.010703e-02
1.534472e+05, 5.845860e-01, -2.897157e-02
2.034181e+05, 5.791969e-01, -2.948786e-02
2.696861e+05, 5.729169e-01, -2.316525e-02
3.575525e+05, 5.676332e-01, -2.017167e-02
4.739878e+05, 5.654857e-01, -1.732017e-02
6.285148e+05, 5.613050e-01, -1.400189e-02
