EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418191
omega, real, im
6.293263e-01, 2.167643e+00, -5.696818e-01
8.324402e-01, 2.096241e+00, -5.197321e-01
1.106767e+00, 2.021411e+00, -4.880367e-01
1.465296e+00, 1.953618e+00, -4.691260e-01
1.947914e+00, 1.892919e+00, -4.670846e-01
2.563042e+00, 1.821426e+00, -4.788554e-01
3.424066e+00, 1.739608e+00, -4.915523e-01
4.530037e+00, 1.650879e+00, -5.136076e-01
5.992113e+00, 1.551705e+00, -5.293267e-01
7.927565e+00, 1.437859e+00, -5.431013e-01
1.057009e+01, 1.312158e+00, -5.329022e-01
1.391364e+01, 1.196772e+00, -5.143332e-01
1.845393e+01, 1.083106e+00, -4.655972e-01
2.454369e+01, 9.928368e-01, -4.164044e-01
3.255131e+01, 9.234115e-01, -3.502941e-01
4.321071e+01, 8.682606e-01, -3.035227e-01
5.721156e+01, 8.360993e-01, -2.578034e-01
7.575201e+01, 8.042560e-01, -2.222008e-01
1.005888e+02, 7.796215e-01, -1.975359e-01
1.333896e+02, 7.586587e-01, -1.799416e-01
1.765735e+02, 7.342930e-01, -1.713833e-01
2.340678e+02, 7.106135e-01, -1.633643e-01
3.106798e+02, 6.846809e-01, -1.596280e-01
4.111698e+02, 6.585555e-01, -1.543591e-01
5.461295e+02, 6.325632e-01, -1.487377e-01
7.237254e+02, 6.057268e-01, -1.428095e-01
9.582557e+02, 5.797014e-01, -1.375262e-01
1.271695e+03, 5.548648e-01, -1.298579e-01
1.686208e+03, 5.316235e-01, -1.241476e-01
2.234103e+03, 5.097759e-01, -1.173737e-01
2.965431e+03, 4.877104e-01, -1.122698e-01
3.923223e+03, 4.688838e-01, -1.045377e-01
5.210048e+03, 4.517657e-01, -9.931917e-02
6.904879e+03, 4.363313e-01, -9.186144e-02
9.156696e+03, 4.195871e-01, -8.536436e-02
1.214596e+04, 4.060744e-01, -8.190880e-02
1.613231e+04, 3.909815e-01, -7.635098e-02
2.131095e+04, 3.805645e-01, -7.167987e-02
2.827860e+04, 3.664600e-01, -6.604034e-02
3.747491e+04, 3.557563e-01, -6.138910e-02
4.976918e+04, 3.444545e-01, -5.603204e-02
6.585677e+04, 3.362469e-01, -5.127470e-02
8.743691e+04, 3.257299e-01, -5.021599e-02
1.157480e+05, 3.179361e-01, -4.496354e-02
1.534472e+05, 3.128190e-01, -3.986275e-02
2.034181e+05, 3.041573e-01, -3.769284e-02
2.696861e+05, 2.979530e-01, -3.393122e-02
3.575525e+05, 2.905763e-01, -2.967027e-02
4.739878e+05, 2.838557e-01, -2.594015e-02
6.285148e+05, 2.765597e-01, -1.976125e-02
