EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389816
omega, real, im
6.293263e-01, 1.308673e+00, -1.867857e-01
8.324402e-01, 1.293828e+00, -1.644731e-01
1.106767e+00, 1.276251e+00, -1.484161e-01
1.465296e+00, 1.261012e+00, -1.371846e-01
1.947914e+00, 1.243939e+00, -1.322361e-01
2.563042e+00, 1.228739e+00, -1.298443e-01
3.424066e+00, 1.213253e+00, -1.345971e-01
4.530037e+00, 1.196493e+00, -1.418442e-01
5.992113e+00, 1.178321e+00, -1.556865e-01
7.927565e+00, 1.153729e+00, -1.726172e-01
1.057009e+01, 1.123381e+00, -1.941514e-01
1.391364e+01, 1.083868e+00, -2.148208e-01
1.845393e+01, 1.036016e+00, -2.338603e-01
2.454369e+01, 9.749703e-01, -2.442102e-01
3.255131e+01, 9.186682e-01, -2.415849e-01
4.321071e+01, 8.617625e-01, -2.272544e-01
5.721156e+01, 8.078076e-01, -2.042006e-01
7.575201e+01, 7.777777e-01, -1.865378e-01
1.005888e+02, 7.502207e-01, -1.662310e-01
1.333896e+02, 7.252772e-01, -1.474766e-01
1.765735e+02, 7.050029e-01, -1.369020e-01
2.340678e+02, 6.865807e-01, -1.278462e-01
3.106798e+02, 6.662889e-01, -1.189020e-01
4.111698e+02, 6.481174e-01, -1.142490e-01
5.461295e+02, 6.305215e-01, -1.093883e-01
7.237254e+02, 6.123137e-01, -1.039247e-01
9.582557e+02, 5.943162e-01, -1.000123e-01
1.271695e+03, 5.774355e-01, -9.728007e-02
1.686208e+03, 5.600247e-01, -9.375609e-02
2.234103e+03, 5.441381e-01, -8.977320e-02
2.965431e+03, 5.268840e-01, -8.430152e-02
3.923223e+03, 5.132595e-01, -8.151209e-02
5.210048e+03, 4.992760e-01, -7.825477e-02
6.904879e+03, 4.858242e-01, -7.325067e-02
9.156696e+03, 4.732060e-01, -6.919408e-02
1.214596e+04, 4.633710e-01, -6.594774e-02
1.613231e+04, 4.499568e-01, -6.096034e-02
2.131095e+04, 4.396395e-01, -5.706907e-02
2.827860e+04, 4.284836e-01, -5.579953e-02
3.747491e+04, 4.192139e-01, -5.202688e-02
4.976918e+04, 4.103241e-01, -4.860764e-02
6.585677e+04, 4.023400e-01, -4.602139e-02
8.743691e+04, 3.945272e-01, -4.274163e-02
1.157480e+05, 3.862319e-01, -4.085597e-02
1.534472e+05, 3.807414e-01, -3.695771e-02
2.034181e+05, 3.722243e-01, -3.569498e-02
2.696861e+05, 3.672352e-01, -3.216549e-02
3.575525e+05, 3.619229e-01, -2.952569e-02
4.739878e+05, 3.536856e-01, -2.660987e-02
6.285148e+05, 3.484139e-01, -2.451557e-02
