EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429065
omega, real, im
6.293263e-01, 5.434539e-01, -8.423708e-02
8.324402e-01, 5.360308e-01, -7.199240e-02
1.106767e+00, 5.274640e-01, -6.045687e-02
1.465296e+00, 5.226805e-01, -5.082257e-02
1.947914e+00, 5.179143e-01, -4.382233e-02
2.563042e+00, 5.140340e-01, -3.752935e-02
3.424066e+00, 5.104200e-01, -3.389955e-02
4.530037e+00, 5.064672e-01, -3.027952e-02
5.992113e+00, 5.034907e-01, -2.848263e-02
7.927565e+00, 5.002896e-01, -2.768441e-02
1.057009e+01, 4.975765e-01, -2.747655e-02
1.391364e+01, 4.942716e-01, -2.865795e-02
1.845393e+01, 4.905137e-01, -3.023929e-02
2.454369e+01, 4.862563e-01, -3.068545e-02
3.255131e+01, 4.834127e-01, -3.648940e-02
4.321071e+01, 4.771805e-01, -3.846622e-02
5.721156e+01, 4.696522e-01, -4.939711e-02
7.575201e+01, 4.618545e-01, -5.580107e-02
1.005888e+02, 4.503733e-01, -6.283444e-02
1.333896e+02, 4.354029e-01, -6.638597e-02
1.765735e+02, 4.201003e-01, -6.743691e-02
2.340678e+02, 4.030524e-01, -6.885934e-02
3.106798e+02, 3.887634e-01, -6.690098e-02
4.111698e+02, 3.755731e-01, -6.184598e-02
5.461295e+02, 3.633113e-01, -6.145274e-02
7.237254e+02, 3.537247e-01, -5.354694e-02
9.582557e+02, 3.445272e-01, -5.045586e-02
1.271695e+03, 3.363895e-01, -4.717718e-02
1.686208e+03, 3.279293e-01, -4.337237e-02
2.234103e+03, 3.218698e-01, -4.062976e-02
2.965431e+03, 3.149348e-01, -3.884896e-02
3.923223e+03, 3.084781e-01, -3.734817e-02
5.210048e+03, 3.021522e-01, -3.559938e-02
6.904879e+03, 2.964981e-01, -3.391112e-02
9.156696e+03, 2.919296e-01, -3.397325e-02
1.214596e+04, 2.845064e-01, -3.347845e-02
1.613231e+04, 2.796913e-01, -3.151813e-02
2.131095e+04, 2.728221e-01, -3.133268e-02
2.827860e+04, 2.693886e-01, -3.136593e-02
3.747491e+04, 2.601990e-01, -2.880248e-02
4.976918e+04, 2.591074e-01, -2.880375e-02
6.585677e+04, 2.535887e-01, -2.502968e-02
8.743691e+04, 2.475855e-01, -2.351454e-02
1.157480e+05, 2.453629e-01, -2.141193e-02
1.534472e+05, 2.394393e-01, -1.933233e-02
2.034181e+05, 2.375411e-01, -1.795526e-02
2.696861e+05, 2.336801e-01, -1.756884e-02
3.575525e+05, 2.287524e-01, -1.567091e-02
4.739878e+05, 2.270146e-01, -1.229022e-02
6.285148e+05, 2.220545e-01, -9.053966e-03
