EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410712
omega, real, im
6.293263e-01, 1.152549e+00, -1.654311e-01
8.324402e-01, 1.131628e+00, -1.421643e-01
1.106767e+00, 1.117794e+00, -1.250951e-01
1.465296e+00, 1.104315e+00, -1.159883e-01
1.947914e+00, 1.090443e+00, -1.064817e-01
2.563042e+00, 1.078782e+00, -1.022397e-01
3.424066e+00, 1.065354e+00, -1.006560e-01
4.530037e+00, 1.054498e+00, -1.015420e-01
5.992113e+00, 1.040686e+00, -1.071340e-01
7.927565e+00, 1.027390e+00, -1.151812e-01
1.057009e+01, 1.009076e+00, -1.281165e-01
1.391364e+01, 9.888031e-01, -1.422886e-01
1.845393e+01, 9.612342e-01, -1.603400e-01
2.454369e+01, 9.276245e-01, -1.775264e-01
3.255131e+01, 8.844647e-01, -1.900890e-01
4.321071e+01, 8.395765e-01, -1.935262e-01
5.721156e+01, 7.953121e-01, -1.898008e-01
7.575201e+01, 7.532638e-01, -1.798682e-01
1.005888e+02, 7.197878e-01, -1.667020e-01
1.333896e+02, 6.925498e-01, -1.551233e-01
1.765735e+02, 6.659142e-01, -1.427385e-01
2.340678e+02, 6.439509e-01, -1.345830e-01
3.106798e+02, 6.230912e-01, -1.304793e-01
4.111698e+02, 6.014695e-01, -1.251990e-01
5.461295e+02, 5.813625e-01, -1.189406e-01
7.237254e+02, 5.620484e-01, -1.155744e-01
9.582557e+02, 5.406506e-01, -1.124104e-01
1.271695e+03, 5.206302e-01, -1.069191e-01
1.686208e+03, 5.028138e-01, -1.045418e-01
2.234103e+03, 4.834881e-01, -9.965675e-02
2.965431e+03, 4.669918e-01, -9.603431e-02
3.923223e+03, 4.519612e-01, -9.325621e-02
5.210048e+03, 4.321532e-01, -8.853155e-02
6.904879e+03, 4.158489e-01, -8.560253e-02
9.156696e+03, 4.010341e-01, -7.999644e-02
1.214596e+04, 3.881246e-01, -7.591339e-02
1.613231e+04, 3.751287e-01, -7.187817e-02
2.131095e+04, 3.622430e-01, -6.735925e-02
2.827860e+04, 3.495372e-01, -6.224747e-02
3.747491e+04, 3.392802e-01, -6.142086e-02
4.976918e+04, 3.303151e-01, -5.535631e-02
6.585677e+04, 3.197450e-01, -5.218273e-02
8.743691e+04, 3.110813e-01, -4.966095e-02
1.157480e+05, 3.032714e-01, -4.605364e-02
1.534472e+05, 2.952144e-01, -3.930615e-02
2.034181e+05, 2.882577e-01, -3.864973e-02
2.696861e+05, 2.806769e-01, -3.204213e-02
3.575525e+05, 2.743915e-01, -2.835778e-02
4.739878e+05, 2.683154e-01, -2.415782e-02
6.285148e+05, 2.612055e-01, -2.161640e-02
