EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042868
omega, real, im
6.293263e-01, 1.992072e+00, -4.178492e-01
8.324402e-01, 1.960299e+00, -3.567255e-01
1.106767e+00, 1.928139e+00, -3.159381e-01
1.465296e+00, 1.900249e+00, -2.854275e-01
1.947914e+00, 1.871977e+00, -2.687598e-01
2.563042e+00, 1.843687e+00, -2.583955e-01
3.424066e+00, 1.814388e+00, -2.599190e-01
4.530037e+00, 1.779442e+00, -2.687188e-01
5.992113e+00, 1.740915e+00, -2.854338e-01
7.927565e+00, 1.689809e+00, -3.048645e-01
1.057009e+01, 1.630173e+00, -3.260931e-01
1.391364e+01, 1.559145e+00, -3.431556e-01
1.845393e+01, 1.481052e+00, -3.465550e-01
2.454369e+01, 1.396838e+00, -3.384449e-01
3.255131e+01, 1.325294e+00, -3.130529e-01
4.321071e+01, 1.264322e+00, -2.803959e-01
5.721156e+01, 1.215361e+00, -2.529220e-01
7.575201e+01, 1.181894e+00, -2.244647e-01
1.005888e+02, 1.155083e+00, -2.015719e-01
1.333896e+02, 1.126697e+00, -1.883062e-01
1.765735e+02, 1.099751e+00, -1.794941e-01
2.340678e+02, 1.071691e+00, -1.738139e-01
3.106798e+02, 1.041202e+00, -1.710677e-01
4.111698e+02, 1.010817e+00, -1.645187e-01
5.461295e+02, 9.831915e-01, -1.589152e-01
7.237254e+02, 9.534498e-01, -1.518272e-01
9.582557e+02, 9.263843e-01, -1.440992e-01
1.271695e+03, 8.979046e-01, -1.377621e-01
1.686208e+03, 8.736712e-01, -1.288760e-01
2.234103e+03, 8.543684e-01, -1.210783e-01
2.965431e+03, 8.352568e-01, -1.120039e-01
3.923223e+03, 8.150979e-01, -1.052088e-01
5.210048e+03, 7.956944e-01, -1.004599e-01
6.904879e+03, 7.796991e-01, -9.324866e-02
9.156696e+03, 7.659293e-01, -8.556943e-02
1.214596e+04, 7.516732e-01, -7.857750e-02
1.613231e+04, 7.354718e-01, -7.613378e-02
2.131095e+04, 7.245544e-01, -6.963742e-02
2.827860e+04, 7.142410e-01, -6.513837e-02
3.747491e+04, 7.019622e-01, -6.022410e-02
4.976918e+04, 6.938536e-01, -5.511530e-02
6.585677e+04, 6.832919e-01, -5.158070e-02
8.743691e+04, 6.765739e-01, -4.720317e-02
1.157480e+05, 6.669101e-01, -4.143674e-02
1.534472e+05, 6.594759e-01, -3.849234e-02
2.034181e+05, 6.512827e-01, -3.406177e-02
2.696861e+05, 6.476637e-01, -3.296373e-02
3.575525e+05, 6.427659e-01, -2.683927e-02
4.739878e+05, 6.382362e-01, -2.476209e-02
6.285148e+05, 6.317018e-01, -1.907608e-02
