EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389537
omega, real, im
6.293263e-01, 1.826576e+00, -2.932039e-01
8.324402e-01, 1.804467e+00, -2.821545e-01
1.106767e+00, 1.762634e+00, -2.817732e-01
1.465296e+00, 1.713540e+00, -2.801563e-01
1.947914e+00, 1.669395e+00, -2.881704e-01
2.563042e+00, 1.622972e+00, -3.020081e-01
3.424066e+00, 1.573892e+00, -3.211475e-01
4.530037e+00, 1.516378e+00, -3.466938e-01
5.992113e+00, 1.451401e+00, -3.719810e-01
7.927565e+00, 1.371973e+00, -3.999150e-01
1.057009e+01, 1.279806e+00, -4.148449e-01
1.391364e+01, 1.182846e+00, -4.183757e-01
1.845393e+01, 1.083512e+00, -3.972116e-01
2.454369e+01, 9.933268e-01, -3.661261e-01
3.255131e+01, 9.247325e-01, -3.166546e-01
4.321071e+01, 8.675469e-01, -2.743948e-01
5.721156e+01, 8.377763e-01, -2.357164e-01
7.575201e+01, 8.060652e-01, -1.999268e-01
1.005888e+02, 7.819844e-01, -1.753356e-01
1.333896e+02, 7.625519e-01, -1.570847e-01
1.765735e+02, 7.439687e-01, -1.451116e-01
2.340678e+02, 7.233592e-01, -1.381219e-01
3.106798e+02, 7.017232e-01, -1.316385e-01
4.111698e+02, 6.822455e-01, -1.268795e-01
5.461295e+02, 6.626889e-01, -1.223569e-01
7.237254e+02, 6.402035e-01, -1.175487e-01
9.582557e+02, 6.194606e-01, -1.138907e-01
1.271695e+03, 6.008595e-01, -1.091481e-01
1.686208e+03, 5.814471e-01, -1.049203e-01
2.234103e+03, 5.629137e-01, -1.012374e-01
2.965431e+03, 5.446221e-01, -9.536067e-02
3.923223e+03, 5.279421e-01, -9.259674e-02
5.210048e+03, 5.116814e-01, -8.637359e-02
6.904879e+03, 4.945229e-01, -8.264954e-02
9.156696e+03, 4.822689e-01, -7.736471e-02
1.214596e+04, 4.671204e-01, -7.396463e-02
1.613231e+04, 4.544315e-01, -7.012487e-02
2.131095e+04, 4.433515e-01, -6.619982e-02
2.827860e+04, 4.312686e-01, -6.208638e-02
3.747491e+04, 4.228909e-01, -5.924723e-02
4.976918e+04, 4.107845e-01, -5.547036e-02
6.585677e+04, 4.026047e-01, -5.191966e-02
8.743691e+04, 3.937638e-01, -4.966981e-02
1.157480e+05, 3.849867e-01, -4.609810e-02
1.534472e+05, 3.765345e-01, -4.298812e-02
2.034181e+05, 3.675981e-01, -3.943792e-02
2.696861e+05, 3.617756e-01, -3.656384e-02
3.575525e+05, 3.553294e-01, -3.548005e-02
4.739878e+05, 3.498712e-01, -2.949315e-02
6.285148e+05, 3.405305e-01, -2.576643e-02
