EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418408
omega, real, im
6.293263e-01, 1.524703e+00, -2.996630e-01
8.324402e-01, 1.497185e+00, -2.696693e-01
1.106767e+00, 1.467357e+00, -2.484186e-01
1.465296e+00, 1.430913e+00, -2.364788e-01
1.947914e+00, 1.393422e+00, -2.299201e-01
2.563042e+00, 1.362714e+00, -2.304822e-01
3.424066e+00, 1.327367e+00, -2.395337e-01
4.530037e+00, 1.291276e+00, -2.521416e-01
5.992113e+00, 1.248267e+00, -2.709134e-01
7.927565e+00, 1.198057e+00, -2.888464e-01
1.057009e+01, 1.136945e+00, -3.095670e-01
1.391364e+01, 1.069100e+00, -3.204264e-01
1.845393e+01, 9.955784e-01, -3.241657e-01
2.454369e+01, 9.198135e-01, -3.087400e-01
3.255131e+01, 8.510474e-01, -2.887076e-01
4.321071e+01, 7.957411e-01, -2.503199e-01
5.721156e+01, 7.532058e-01, -2.206093e-01
7.575201e+01, 7.208990e-01, -1.921860e-01
1.005888e+02, 6.966893e-01, -1.685616e-01
1.333896e+02, 6.782311e-01, -1.526213e-01
1.765735e+02, 6.607854e-01, -1.387277e-01
2.340678e+02, 6.410690e-01, -1.303733e-01
3.106798e+02, 6.218148e-01, -1.257322e-01
4.111698e+02, 5.999125e-01, -1.206335e-01
5.461295e+02, 5.825030e-01, -1.185032e-01
7.237254e+02, 5.619192e-01, -1.148990e-01
9.582557e+02, 5.421637e-01, -1.102423e-01
1.271695e+03, 5.205418e-01, -1.059241e-01
1.686208e+03, 5.023282e-01, -1.049063e-01
2.234103e+03, 4.852350e-01, -9.902012e-02
2.965431e+03, 4.656693e-01, -9.417668e-02
3.923223e+03, 4.503083e-01, -8.910210e-02
5.210048e+03, 4.331479e-01, -8.442927e-02
6.904879e+03, 4.194559e-01, -7.843884e-02
9.156696e+03, 4.062577e-01, -7.598431e-02
1.214596e+04, 3.921328e-01, -7.227658e-02
1.613231e+04, 3.803616e-01, -6.599239e-02
2.131095e+04, 3.683862e-01, -6.222437e-02
2.827860e+04, 3.576254e-01, -5.826039e-02
3.747491e+04, 3.489112e-01, -5.347253e-02
4.976918e+04, 3.389913e-01, -5.110683e-02
6.585677e+04, 3.313521e-01, -4.668932e-02
8.743691e+04, 3.227597e-01, -4.380118e-02
1.157480e+05, 3.146481e-01, -3.918792e-02
1.534472e+05, 3.064899e-01, -3.812290e-02
2.034181e+05, 3.015099e-01, -3.461771e-02
2.696861e+05, 2.943906e-01, -2.805666e-02
3.575525e+05, 2.878297e-01, -2.440521e-02
4.739878e+05, 2.831432e-01, -2.230673e-02
6.285148e+05, 2.787040e-01, -1.599140e-02
