EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416382
omega, real, im
6.293263e-01, 9.713349e-01, -1.098405e-01
8.324402e-01, 9.605880e-01, -9.026582e-02
1.106767e+00, 9.526968e-01, -7.613774e-02
1.465296e+00, 9.437892e-01, -6.713133e-02
1.947914e+00, 9.359407e-01, -5.847044e-02
2.563042e+00, 9.307531e-01, -5.337565e-02
3.424066e+00, 9.252526e-01, -4.941373e-02
4.530037e+00, 9.208770e-01, -4.778906e-02
5.992113e+00, 9.152277e-01, -4.751569e-02
7.927565e+00, 9.101800e-01, -4.893567e-02
1.057009e+01, 9.042219e-01, -5.159431e-02
1.391364e+01, 8.978614e-01, -5.619166e-02
1.845393e+01, 8.898622e-01, -6.255662e-02
2.454369e+01, 8.806257e-01, -7.109193e-02
3.255131e+01, 8.691649e-01, -7.964432e-02
4.321071e+01, 8.537147e-01, -9.092948e-02
5.721156e+01, 8.255634e-01, -9.418692e-02
7.575201e+01, 8.117779e-01, -1.099944e-01
1.005888e+02, 7.862052e-01, -1.156980e-01
1.333896e+02, 7.609066e-01, -1.178612e-01
1.765735e+02, 7.361356e-01, -1.143434e-01
2.340678e+02, 7.118359e-01, -1.100769e-01
3.106798e+02, 6.914641e-01, -1.052951e-01
4.111698e+02, 6.733973e-01, -1.005784e-01
5.461295e+02, 6.564039e-01, -9.484100e-02
7.237254e+02, 6.402063e-01, -8.973274e-02
9.582557e+02, 6.240917e-01, -8.654539e-02
1.271695e+03, 6.091456e-01, -8.304062e-02
1.686208e+03, 5.947752e-01, -8.036442e-02
2.234103e+03, 5.832532e-01, -7.722937e-02
2.965431e+03, 5.683154e-01, -7.568148e-02
3.923223e+03, 5.549877e-01, -7.203762e-02
5.210048e+03, 5.429304e-01, -7.010808e-02
6.904879e+03, 5.291027e-01, -6.748377e-02
9.156696e+03, 5.178809e-01, -6.426690e-02
1.214596e+04, 5.059221e-01, -6.223308e-02
1.613231e+04, 4.958549e-01, -5.851545e-02
2.131095e+04, 4.856938e-01, -5.526799e-02
2.827860e+04, 4.766998e-01, -5.137369e-02
3.747491e+04, 4.672207e-01, -4.974690e-02
4.976918e+04, 4.587161e-01, -4.589605e-02
6.585677e+04, 4.504395e-01, -4.312140e-02
8.743691e+04, 4.425039e-01, -3.995441e-02
1.157480e+05, 4.361818e-01, -3.712899e-02
1.534472e+05, 4.286059e-01, -3.361355e-02
2.034181e+05, 4.236816e-01, -3.293013e-02
2.696861e+05, 4.174587e-01, -2.859999e-02
3.575525e+05, 4.133336e-01, -2.609712e-02
4.739878e+05, 4.079609e-01, -2.213706e-02
6.285148e+05, 4.015495e-01, -1.849703e-02
