EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430738
omega, real, im
6.293263e-01, 7.069563e-01, -9.171945e-02
8.324402e-01, 6.940186e-01, -7.605306e-02
1.106767e+00, 6.867738e-01, -6.394791e-02
1.465296e+00, 6.804622e-01, -5.619698e-02
1.947914e+00, 6.751577e-01, -4.871448e-02
2.563042e+00, 6.704389e-01, -4.461540e-02
3.424066e+00, 6.654056e-01, -4.025599e-02
4.530037e+00, 6.618456e-01, -3.828232e-02
5.992113e+00, 6.573153e-01, -3.712597e-02
7.927565e+00, 6.539332e-01, -3.781574e-02
1.057009e+01, 6.488115e-01, -4.038833e-02
1.391364e+01, 6.453620e-01, -4.372283e-02
1.845393e+01, 6.394730e-01, -4.899406e-02
2.454369e+01, 6.304557e-01, -5.800863e-02
3.255131e+01, 6.225250e-01, -6.617415e-02
4.321071e+01, 6.124368e-01, -7.548843e-02
5.721156e+01, 5.967619e-01, -8.914302e-02
7.575201e+01, 5.736285e-01, -9.772746e-02
1.005888e+02, 5.515125e-01, -1.024789e-01
1.333896e+02, 5.263177e-01, -1.022866e-01
1.765735e+02, 5.058903e-01, -1.005833e-01
2.340678e+02, 4.865313e-01, -9.573887e-02
3.106798e+02, 4.671316e-01, -9.076222e-02
4.111698e+02, 4.515890e-01, -8.526379e-02
5.461295e+02, 4.357663e-01, -8.098219e-02
7.237254e+02, 4.216541e-01, -7.591202e-02
9.582557e+02, 4.099746e-01, -7.277351e-02
1.271695e+03, 3.986356e-01, -6.936155e-02
1.686208e+03, 3.863354e-01, -6.651329e-02
2.234103e+03, 3.766848e-01, -6.511926e-02
2.965431e+03, 3.657846e-01, -6.465543e-02
3.923223e+03, 3.529357e-01, -6.056667e-02
5.210048e+03, 3.434996e-01, -5.996651e-02
6.904879e+03, 3.316704e-01, -5.688792e-02
9.156696e+03, 3.205864e-01, -5.681045e-02
1.214596e+04, 3.107761e-01, -5.424872e-02
1.613231e+04, 3.001407e-01, -5.258208e-02
2.131095e+04, 2.909319e-01, -4.859450e-02
2.827860e+04, 2.837892e-01, -4.693320e-02
3.747491e+04, 2.741396e-01, -4.234522e-02
4.976918e+04, 2.677392e-01, -3.881106e-02
6.585677e+04, 2.605954e-01, -3.910076e-02
8.743691e+04, 2.549486e-01, -3.306012e-02
1.157480e+05, 2.451936e-01, -3.048368e-02
1.534472e+05, 2.420968e-01, -2.820192e-02
2.034181e+05, 2.355697e-01, -2.875717e-02
2.696861e+05, 2.311099e-01, -2.296687e-02
3.575525e+05, 2.252489e-01, -2.004889e-02
4.739878e+05, 2.207038e-01, -1.910150e-02
6.285148e+05, 2.182694e-01, -1.161196e-02
