EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040386
omega, real, im
6.293263e-01, 6.546424e-01, -9.472251e-02
8.324402e-01, 6.409065e-01, -7.919074e-02
1.106767e+00, 6.332085e-01, -6.693994e-02
1.465296e+00, 6.279292e-01, -5.808311e-02
1.947914e+00, 6.205343e-01, -5.108699e-02
2.563042e+00, 6.140822e-01, -4.435703e-02
3.424066e+00, 6.081457e-01, -3.997387e-02
4.530037e+00, 6.029252e-01, -3.591001e-02
5.992113e+00, 5.980663e-01, -3.356806e-02
7.927565e+00, 5.936348e-01, -3.122808e-02
1.057009e+01, 5.899738e-01, -3.104175e-02
1.391364e+01, 5.859531e-01, -3.103817e-02
1.845393e+01, 5.823149e-01, -3.262684e-02
2.454369e+01, 5.776153e-01, -3.535534e-02
3.255131e+01, 5.741105e-01, -3.971210e-02
4.321071e+01, 5.661564e-01, -4.350173e-02
5.721156e+01, 5.611547e-01, -5.034989e-02
7.575201e+01, 5.520359e-01, -5.646918e-02
1.005888e+02, 5.393826e-01, -6.416153e-02
1.333896e+02, 5.246342e-01, -7.004003e-02
1.765735e+02, 5.076861e-01, -7.374437e-02
2.340678e+02, 4.930091e-01, -7.711886e-02
3.106798e+02, 4.765420e-01, -7.417672e-02
4.111698e+02, 4.612207e-01, -7.135386e-02
5.461295e+02, 4.479186e-01, -6.445730e-02
7.237254e+02, 4.349661e-01, -6.171670e-02
9.582557e+02, 4.238815e-01, -5.834073e-02
1.271695e+03, 4.143654e-01, -5.439027e-02
1.686208e+03, 4.060061e-01, -4.951102e-02
2.234103e+03, 3.989372e-01, -4.730593e-02
2.965431e+03, 3.919475e-01, -4.423149e-02
3.923223e+03, 3.830994e-01, -4.282995e-02
5.210048e+03, 3.763087e-01, -4.249930e-02
6.904879e+03, 3.700179e-01, -3.820720e-02
9.156696e+03, 3.632309e-01, -3.737914e-02
1.214596e+04, 3.571319e-01, -3.852814e-02
1.613231e+04, 3.498974e-01, -3.676929e-02
2.131095e+04, 3.418654e-01, -3.397848e-02
2.827860e+04, 3.376185e-01, -3.129842e-02
3.747491e+04, 3.314859e-01, -3.329923e-02
4.976918e+04, 3.262368e-01, -3.082948e-02
6.585677e+04, 3.194267e-01, -2.853833e-02
8.743691e+04, 3.144554e-01, -2.781218e-02
1.157480e+05, 3.111850e-01, -2.538835e-02
1.534472e+05, 3.042057e-01, -2.263770e-02
2.034181e+05, 3.003065e-01, -2.097131e-02
2.696861e+05, 2.970241e-01, -2.052694e-02
3.575525e+05, 2.907965e-01, -1.965557e-02
4.739878e+05, 2.893136e-01, -1.660183e-02
6.285148e+05, 2.833577e-01, -1.233907e-02
