EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409714
omega, real, im
6.293263e-01, 1.435946e+00, -3.891325e-01
8.324402e-01, 1.412252e+00, -3.232763e-01
1.106767e+00, 1.387233e+00, -2.758948e-01
1.465296e+00, 1.368623e+00, -2.395310e-01
1.947914e+00, 1.347616e+00, -2.143192e-01
2.563042e+00, 1.327768e+00, -1.952661e-01
3.424066e+00, 1.307580e+00, -1.856131e-01
4.530037e+00, 1.285848e+00, -1.815947e-01
5.992113e+00, 1.263939e+00, -1.847653e-01
7.927565e+00, 1.236777e+00, -1.918401e-01
1.057009e+01, 1.206793e+00, -2.043084e-01
1.391364e+01, 1.169015e+00, -2.186254e-01
1.845393e+01, 1.124306e+00, -2.321042e-01
2.454369e+01, 1.068276e+00, -2.389679e-01
3.255131e+01, 1.017331e+00, -2.382467e-01
4.321071e+01, 9.615558e-01, -2.258163e-01
5.721156e+01, 9.189331e-01, -2.156871e-01
7.575201e+01, 8.769019e-01, -1.890128e-01
1.005888e+02, 8.472955e-01, -1.693654e-01
1.333896e+02, 8.251248e-01, -1.541598e-01
1.765735e+02, 8.020672e-01, -1.429144e-01
2.340678e+02, 7.816018e-01, -1.359408e-01
3.106798e+02, 7.605278e-01, -1.301219e-01
4.111698e+02, 7.390252e-01, -1.247716e-01
5.461295e+02, 7.164241e-01, -1.207137e-01
7.237254e+02, 6.962907e-01, -1.145913e-01
9.582557e+02, 6.758147e-01, -1.091370e-01
1.271695e+03, 6.558241e-01, -1.049146e-01
1.686208e+03, 6.378185e-01, -9.748167e-02
2.234103e+03, 6.206813e-01, -9.321940e-02
2.965431e+03, 6.042635e-01, -8.820032e-02
3.923223e+03, 5.909242e-01, -8.158437e-02
5.210048e+03, 5.753036e-01, -7.745013e-02
6.904879e+03, 5.625066e-01, -7.220159e-02
9.156696e+03, 5.520133e-01, -6.835805e-02
1.214596e+04, 5.389290e-01, -6.413835e-02
1.613231e+04, 5.283808e-01, -6.062472e-02
2.131095e+04, 5.191598e-01, -5.586965e-02
2.827860e+04, 5.094262e-01, -5.195823e-02
3.747491e+04, 4.996917e-01, -4.924810e-02
4.976918e+04, 4.913299e-01, -4.523115e-02
6.585677e+04, 4.843527e-01, -4.277947e-02
8.743691e+04, 4.770677e-01, -4.058732e-02
1.157480e+05, 4.690349e-01, -3.650740e-02
1.534472e+05, 4.631391e-01, -3.270675e-02
2.034181e+05, 4.582739e-01, -3.087611e-02
2.696861e+05, 4.531355e-01, -2.738786e-02
3.575525e+05, 4.469472e-01, -2.557112e-02
4.739878e+05, 4.416285e-01, -2.261777e-02
6.285148e+05, 4.357235e-01, -1.821291e-02
